SourceID Photons AvgX AvgY
48.000000 2232331 3451.798185 1457.925865
191.000000 1823 3585.780033 109.100933
295.000000 2230468 211.946795 3313.707160
416.000000 2230924 2631.185779 732.987792
433.000000 2229572 768.708243 3438.720094
584.000000 2231409 987.189580 1022.868380
643.000000 2231294 928.670129 225.971712
899.000000 2231950 2079.442221 3268.137504
984.000000 2228311 1388.877128 1271.061045
1023.000000 2230040 1046.007101 3656.457154
1069.000000 2230963 2173.389876 2877.766774
1352.000000 2231075 3407.084743 1122.763398
1493.000000 2231996 412.940563 2796.205998
1926.000000 2229370 1319.808034 3358.632915
2309.000000 2230841 1645.494222 2500.823115
2527.000000 2228247 198.881427 2746.367869
2553.000000 2230839 1215.450771 382.178069
2856.000000 2231074 2974.450474 944.900888
3221.000000 2230114 116.494829 3506.159119
4035.000000 2228313 2566.190403 3690.211230
4293.000000 2232448 3870.275639 3585.911800
4330.000000 2233282 2959.863656 1151.634958
4584.000000 2231718 1825.316272 818.908218
4692.000000 2228404 2815.650646 4029.174943
5127.000000 2232423 3940.649355 3516.946303
5137.000000 2233035 1372.503507 2866.221054
5473.000000 2231001 1045.786990 3505.510669
5658.000000 2233061 1461.207615 1785.028103
5667.000000 2232094 2318.119490 2155.978821
6015.000000 2228600 362.128200 3029.348166
6099.000000 2231348 524.287688 775.837463
6110.000000 1463 624.289815 120.721121
6237.000000 993 142.704935 3344.274924
6282.000000 1238 192.504039 134.046042
6296.000000 2221542 3981.780132 1284.320483
6770.000000 2233108 2752.425898 3345.038923
6843.000000 2231070 2541.161024 1011.901349
7450.000000 2229109 3965.051292 1359.954352
7586.000000 2232497 875.398134 2008.440898
8140.000000 2233353 3179.186707 2372.384780
8232.000000 5250 1109.193524 4015.507048
8702.000000 2228999 1967.776309 3685.117291
9526.000000 2230875 1291.343857 3299.838358
9800.000000 2229846 2130.383448 1935.484006
9816.000000 2227963 348.795908 2944.046610
9885.000000 2234210 3179.353342 1443.380010
