SourceID Photons AvgX AvgY
9.000000 2159492 141.612086 1699.343557
53.000000 2144470 1809.853277 2823.775067
154.000000 2124779 3154.253563 3552.685060
425.000000 1033 167.209100 531.088093
526.000000 2103820 3892.087624 1424.161926
1315.000000 2124720 3073.534075 2721.292230
1576.000000 2161784 504.329139 3906.779115
1601.000000 2122509 2774.434464 175.507590
1625.000000 2141302 1360.881410 374.676531
1723.000000 2103201 3722.258222 499.607300
2127.000000 2135091 1993.075605 376.089249
2209.000000 1336 150.556886 3552.967814
2380.000000 5319 3382.818575 4014.269788
2939.000000 997 2650.920762 3914.627884
3406.000000 1242 2370.470209 136.698068
3720.000000 2125926 3002.930973 3504.967249
3973.000000 2149906 1521.602138 4016.228017
3992.000000 2135018 2358.310846 4036.448762
4085.000000 2114669 3296.285221 587.710787
4310.000000 2141640 1638.704839 2204.387426
4317.000000 2157272 106.478512 1181.783644
4402.000000 2162320 340.179935 3351.515449
4495.000000 2125283 2967.631044 2433.193242
4932.000000 2138026 2071.182842 1331.713840
5309.000000 1968 3195.561484 3971.122967
5399.000000 2156574 695.993977 2742.573450
5910.000000 2154910 857.994537 1246.591241
5986.000000 2162696 373.956613 3928.887732
6114.000000 2117330 3383.721769 2339.070579
6366.000000 2154814 774.634153 3216.352548
7276.000000 2152734 327.599828 100.017671
7342.000000 2133761 2216.045410 1166.127996
7347.000000 2131049 2578.410219 1983.713370
7372.000000 2111402 3707.221379 2748.401799
7636.000000 2095958 3975.026229 1691.368214
8162.000000 2134384 2228.174201 1058.961737
8244.000000 2143807 1762.048359 2209.267851
8584.000000 2156570 372.998020 1844.778218
8726.000000 1122 3844.794118 2432.347594
9001.000000 2125687 2685.357324 884.017652
