SourceID Photons AvgX AvgY
134.000000 2020599 2605.002765 2935.733605
224.000000 1531596 3208.958865 257.508579
395.000000 1560735 362.771950 1564.994863
406.000000 618 3566.875405 193.475728
489.000000 2036810 3512.891994 3173.072575
578.000000 1982676 2065.360901 2540.241099
881.000000 2037870 2226.220720 3797.159693
954.000000 1388168 394.127967 758.940215
1046.000000 1758473 1987.915509 1537.037397
1056.000000 1641678 2787.324993 795.637401
1681.000000 1232926 66.539899 235.307898
1881.000000 1692450 1282.951882 1595.648710
2381.000000 2028597 3411.381813 2908.028556
2502.000000 1752831 2308.310528 1366.348110
2524.000000 1848914 473.206357 2570.879754
2794.000000 1401044 338.761781 852.216406
2948.000000 1159 3859.404659 2900.849008
3208.000000 2022016 1485.718490 3496.231547
3377.000000 1455528 2782.195373 81.486764
3416.000000 1559297 3614.910574 216.469448
3563.000000 1406687 2086.834859 124.740249
3593.000000 1997145 1599.778184 2855.654232
3661.000000 1808949 2603.470663 1462.109629
4078.000000 2008618 2518.480446 2559.030167
4111.000000 1674900 3752.995544 543.856932
4216.000000 1869477 1934.496974 1984.674931
4345.000000 1816531 3803.196422 1032.784517
4568.000000 1784288 1274.568220 1926.543029
4669.000000 1350342 1167.402793 208.172373
4731.000000 2041161 3187.411377 3615.067418
4853.000000 1551798 1084.782127 1196.929668
5202.000000 1385861 1160.185765 406.098133
5333.000000 1393024 923.473606 531.788638
5645.000000 1957486 1007.898329 2865.000124
5737.000000 1622182 2563.768272 817.309209
5867.000000 2027404 2641.296386 3096.110356
6027.000000 1996759 1757.290320 2784.694152
6070.000000 2013775 75.723783 3959.173088
6101.000000 2020625 1212.031552 3597.133239
6372.000000 1501186 111.719237 1444.775792
6379.000000 1341135 298.828346 552.613737
6560.000000 1650407 1206.937597 1478.553791
6919.000000 1528611 3082.012577 288.853832
7221.000000 1780429 3205.559585 1118.911017
7287.000000 2038050 2825.385632 3647.803808
7315.000000 1804849 1668.063301 1834.202816
7353.000000 1966175 1873.427072 2513.993999
7581.000000 1560840 3184.965245 374.967656
7794.000000 1478941 796.422426 1017.114560
7877.000000 1442647 826.141909 846.637849
8172.000000 2035379 3617.115244 3140.491577
8501.000000 2041312 3397.236654 3555.022633
8637.000000 1457385 2485.384183 200.633152
8694.000000 1964358 2565.932492 2228.357415
8800.000000 2021345 2938.663151 2871.197806
9352.000000 2031794 3470.641082 3156.571444
