SourceID Photons AvgX AvgY
49.000000 1204373 752.937195 3014.146905
124.000000 1300658 1169.482508 2778.419388
203.000000 1804373 3491.801425 2558.981382
284.000000 1348384 2697.697137 589.687282
370.000000 1550234 3388.186616 1140.109191
403.000000 7113 3958.754815 2780.220723
576.000000 1792488 2929.993903 3466.240176
586.000000 1226038 1685.307318 1435.291220
1002.000000 1112539 664.216821 2669.664437
1281.000000 1798973 2674.942379 4042.604351
1690.000000 1993334 3789.662825 3766.077788
1704.000000 1405845 2662.709160 1173.303563
1735.000000 1004 2405.958167 3942.977092
2006.000000 1776780 2860.220319 3461.641326
2029.000000 1940175 3673.711603 3346.632677
2233.000000 1559879 3980.173582 347.658275
2726.000000 1391291 3086.437742 373.599283
3150.000000 1725014 3359.339821 2257.491053
3198.000000 165980 3993.778202 2248.991457
3716.000000 1499079 1859.991085 3423.483850
3995.000000 1300751 1438.619742 2265.174034
4736.000000 1821391 3575.227646 2524.940786
5764.000000 1489708 2030.016035 2992.471949
5776.000000 1551655 2169.570014 3217.610276
5845.000000 1557070 2821.621306 2114.006034
6271.000000 1454839 1649.240548 3399.325448
6622.000000 1840913 3031.723875 3643.051237
6902.000000 1311783 2070.231935 1252.903733
7371.000000 1940924 3968.205369 2877.780375
7449.000000 1677229 3076.705603 2425.601655
7521.000000 1316311 2375.783638 812.539722
7820.000000 1243632 1902.127978 1159.048875
8183.000000 1596309 3913.135368 607.349325
8658.000000 1860393 3089.191661 3702.701973
8874.000000 1521199 3868.192174 226.572765
8982.000000 1190031 2270.937592 297.867615
9256.000000 1642197 3986.190452 839.692574
9301.000000 1709532 2439.541890 3800.846770
