SourceID Photons AvgX AvgY
248.000000 2051335 1218.036792 2055.327031
353.000000 2075453 1780.413327 301.250010
572.000000 2021548 598.966103 3852.892756
1238.000000 2066393 1546.143461 970.899040
1614.000000 2038391 1768.425118 2368.983359
1652.000000 1875515 2375.756000 3912.813871
1709.000000 2050867 758.370368 2400.635698
1969.000000 2060564 1298.413957 1559.370379
2049.000000 132014 981.131448 4064.383285
2163.000000 2033040 2252.246306 2318.626707
2293.000000 2025565 1054.917492 3405.915707
2532.000000 2017171 3353.669917 2268.487009
2740.000000 2039811 3257.810404 1325.041887
2933.000000 2043730 1561.120424 2339.927120
3151.000000 2047289 2481.837151 1416.361296
3154.000000 2055622 1664.749733 1415.244060
3182.000000 2045696 1211.293195 2370.112544
3967.000000 2039880 3642.981017 861.919540
4223.000000 2051821 1326.800594 2044.778828
4433.000000 2044948 442.289557 2742.545590
4520.000000 2040040 2284.826521 1774.675586
4723.000000 2013448 2845.405327 2700.973089
4868.000000 2065474 372.666850 1843.205598
5500.000000 2020588 3438.613655 2073.455954
5655.000000 2047525 2532.799257 1496.594175
6202.000000 2030525 1487.192297 3021.550884
6689.000000 1552 3888.657216 1955.461340
6747.000000 2060556 2735.293100 610.208731
6783.000000 2054432 2033.798606 1292.494668
7004.000000 2044683 778.369684 2626.338179
7230.000000 2075227 2163.349348 138.032179
7470.000000 2047493 1517.607867 2132.825103
7494.000000 2049616 1165.978768 2059.722513
7608.000000 2049802 210.554389 2684.511240
8186.000000 2042825 1548.828761 2277.345949
8311.000000 2050446 1815.337901 1750.752085
8648.000000 2033695 1606.028968 2681.946790
8805.000000 2089283 894.585358 82.865572
9260.000000 1968093 1939.665763 3670.020699
9359.000000 1947169 2469.695571 3464.019833
9428.000000 724 1484.069061 3891.966851
9531.000000 1948486 2649.633161 3330.150149
9567.000000 2050114 1550.497090 1895.690744
9751.000000 2016079 3958.988030 1772.527612
