SourceID Photons AvgX AvgY
35.000000 2202195 73.127949 1265.950734
65.000000 2185960 3337.376948 395.514743
272.000000 2201236 951.856144 1382.933543
861.000000 2075250 1246.750675 4.964759
940.000000 2192213 3426.327565 2285.825148
971.000000 2181976 3918.852898 632.760287
1186.000000 2196319 3580.238035 3684.693178
1285.000000 2200230 2510.657183 2961.321167
1748.000000 2188968 3239.736001 1579.453685
1833.000000 2195512 1513.513698 506.107673
1937.000000 2196609 3204.887822 3742.789377
2129.000000 940 1835.934043 163.755319
2203.000000 2207899 1294.238737 3661.764989
2585.000000 2188904 3328.561556 1066.475989
2865.000000 3500 72.458000 3849.989143
3117.000000 2164192 3947.848257 17.847661
3174.000000 2204867 1192.585650 3273.044260
3599.000000 2188041 3780.313423 2221.956478
3870.000000 2197786 1795.689664 771.831783
3964.000000 1089 3856.153352 1036.499541
3979.000000 2194415 1828.324682 460.137600
4108.000000 2199299 2087.237394 1845.158616
4225.000000 1949 587.345818 103.368907
4302.000000 2195281 2228.201760 635.747754
4373.000000 2202938 1304.848808 2364.523207
4420.000000 2203363 1744.898700 4001.599527
4619.000000 2189952 2755.787531 88.079522
4724.000000 2203595 1775.226914 3155.390167
4844.000000 2202484 100.910396 1501.345995
4948.000000 2197258 2660.922140 3535.554944
5133.000000 2192852 3907.291463 3683.542141
5167.000000 2201218 756.758174 1203.629414
5222.000000 2206350 1097.432205 3318.548258
5478.000000 2202954 929.495593 3991.981697
5692.000000 2209105 205.134944 3268.139152
5726.000000 2191623 3066.963364 960.014148
5962.000000 2190114 1255.414863 29.746384
6132.000000 2201672 1451.273657 2340.869046
6251.000000 2204201 693.075301 1394.521795
6567.000000 3784 3927.168869 2538.478594
7027.000000 2199563 1079.302054 611.148378
7108.000000 2205137 214.421511 2169.863819
7187.000000 11876 3965.259515 2366.449983
7247.000000 2208480 272.264609 3193.242263
7587.000000 2194513 3119.385167 3569.438880
7746.000000 2199733 1708.350013 1457.254660
7758.000000 2207023 490.971715 2894.470875
7805.000000 2203687 698.116674 1844.566648
8041.000000 2195700 2983.423239 3323.278213
8494.000000 3401 3927.681564 1604.516025
8514.000000 2186544 3678.321687 1415.560436
8682.000000 2199537 2665.306393 3189.544040
8738.000000 2192373 3509.840937 2901.289737
9181.000000 2207969 128.550616 3683.872142
9472.000000 2204864 1986.876517 3815.822044
9822.000000 2197280 2757.995412 3283.277483
9949.000000 2203693 1401.675841 3137.430672
