SourceID Photons AvgX AvgY
27.000000 2142623 1982.491947 2117.703807
239.000000 2141352 1680.124579 2238.727043
358.000000 2131888 3982.815300 1350.027890
1483.000000 2130443 3541.836577 234.819609
1603.000000 2127912 362.960569 1645.426112
2026.000000 2152949 2738.781086 2729.372561
2178.000000 857 1947.179697 175.471412
2179.000000 2133080 615.693549 1929.626273
2851.000000 2130204 2896.445676 588.302713
2987.000000 2141379 1130.012203 2621.169920
3005.000000 2140539 1277.561983 2231.103807
3340.000000 2129287 1471.343586 1104.022423
3659.000000 6445 1855.285493 48.523817
3691.000000 2151935 1570.174777 3151.666906
3790.000000 2156104 3767.192241 2658.883246
3932.000000 2125314 261.927672 1633.969327
4029.000000 2144589 1344.214371 2595.672642
4234.000000 2139831 759.715656 2689.502375
4237.000000 2140829 2483.919748 1396.531176
4461.000000 2147342 1979.752551 2753.302087
4681.000000 1195 3857.394142 1444.025941
5005.000000 2131383 2408.234260 529.751505
5128.000000 2151264 2143.159701 2847.085054
5496.000000 2138617 3784.319373 555.883849
5595.000000 2158511 3427.211868 3020.288816
5640.000000 2112854 863.771142 272.563275
5836.000000 2148471 944.107448 3336.774015
5891.000000 2146258 2705.598301 1866.523245
6290.000000 2140784 2108.876132 1678.677194
6888.000000 2130389 3268.857148 299.115134
7054.000000 2159994 3558.261020 3213.470819
7061.000000 2144011 3366.947337 1491.492737
7123.000000 2126914 100.376081 1843.172917
7294.000000 2147699 623.602252 3749.118858
7621.000000 2126112 714.582411 1388.230853
7976.000000 2131696 2211.100884 765.249516
8012.000000 2134386 742.241032 2047.348857
8084.000000 2146286 1981.872460 2485.135184
8180.000000 2152240 1924.650742 3107.066725
8327.000000 2150247 1589.497297 3076.241299
8361.000000 2158011 3204.127075 3093.445834
8500.000000 2113439 879.401321 421.679796
8517.000000 1403932 3294.899913 2.346144
8556.000000 2129132 2102.380572 679.890659
8574.000000 2136863 2191.736735 1562.579364
8606.000000 2120677 430.526369 996.683512
8872.000000 2146447 1176.606001 3066.835760
9365.000000 2148234 1421.786669 3180.105987
9537.000000 978 2424.539877 3909.941718
9557.000000 2127393 985.497478 1190.991736
9739.000000 2127846 2750.997982 409.576835
9780.000000 2140465 3470.034192 852.901441
