SourceID Photons AvgX AvgY
25.000000 2085238 3133.288068 3436.628851
546.000000 1990297 236.831254 1445.304917
591.000000 2157 97.003245 1242.324061
726.000000 2042416 1546.532418 182.180573
973.000000 2093664 3590.390868 1862.821727
1679.000000 2036867 773.279198 2650.930875
2507.000000 2099319 3614.261700 3237.381318
2608.000000 2086751 3365.589283 755.437840
2687.000000 2047895 1296.284550 3400.674704
2688.000000 2092825 3522.607800 1997.956231
2889.000000 2041569 893.811737 3173.633991
3022.000000 2077913 2628.864697 3253.291355
3423.000000 2096222 3643.849955 2103.808672
3446.000000 2102255 3732.218197 2628.154203
3506.000000 2072944 2325.902421 3737.635030
3532.000000 2091978 3263.241227 3120.548566
3628.000000 2066028 2418.185026 753.462462
3896.000000 2032526 880.549968 1599.391737
4089.000000 2075189 2795.372043 779.669865
4168.000000 1106 151.652803 1295.631103
4764.000000 2089539 3166.346790 3293.917027
5227.000000 2080432 2578.336101 3939.567911
5251.000000 2093950 3600.051960 1590.234541
5852.000000 2053057 1565.674376 1727.730921
6405.000000 2035636 716.766385 2661.763931
6660.000000 2001608 400.753140 832.200686
7111.000000 2098694 3965.189649 1794.039255
7234.000000 2072891 2769.141490 455.204598
7428.000000 2075031 2611.146158 2201.586273
7519.000000 2047124 2918.838994 4062.354412
7526.000000 2036747 1271.683307 252.953819
7573.000000 2082292 3086.943135 1199.448254
8119.000000 2025790 557.729888 1864.651081
8149.000000 2041084 937.645687 3999.006034
8169.000000 2048844 1692.867670 815.558429
8297.000000 2080096 2699.601913 2523.838973
8440.000000 2087017 2939.029431 3183.995285
8630.000000 813 622.444034 3925.926199
8642.000000 2083870 3075.011252 1992.513262
8718.000000 2091977 3244.284853 3100.654999
9075.000000 2102394 3739.026861 3295.133384
9493.000000 2081629 2712.743969 3461.164274
9635.000000 2022428 566.081406 1189.739854
9640.000000 1975778 96.822539 1702.746037
9732.000000 2054893 2188.829146 133.151586
9846.000000 2077074 2633.720058 2261.784834
9868.000000 2077342 2748.751430 2086.796663
