SourceID Photons AvgX AvgY
371.000000 1296126 366.043586 3337.448885
523.000000 1711495 2865.367959 52.375563
593.000000 1369415 3214.775698 1358.487816
659.000000 1658 105.136912 1443.019903
697.000000 1526314 2116.108298 1217.574578
716.000000 1941118 592.930178 403.955049
775.000000 1590852 264.829372 1989.734651
1250.000000 1174269 1882.456792 2905.745052
1324.000000 1722115 1635.571336 767.195371
1872.000000 1776847 1870.385353 412.668395
2076.000000 377 125.891247 3952.177719
2240.000000 1117618 1106.157712 3493.885943
2484.000000 1079673 661.790807 3830.839039
2516.000000 1408390 2590.697029 1529.555552
2729.000000 1255122 3949.682263 1419.177253
3457.000000 1474737 624.584508 2287.534731
3472.000000 1068068 589.363144 3904.674140
3836.000000 1415724 3046.641302 1198.894237
3842.000000 1168010 3304.832202 2100.140572
4934.000000 1934633 995.617935 203.631033
5034.000000 1356975 3217.374563 1424.571680
5462.000000 1496245 351.676759 2332.261865
5543.000000 1655895 110.661168 1838.580560
5613.000000 1341088 1961.463650 2275.489638
5778.000000 1839392 1538.635919 356.011233
5822.000000 1504163 2979.606416 812.082526
5878.000000 1506667 1147.705109 1868.780389
5881.000000 1481896 1382.754644 1849.892590
5996.000000 1446606 912.545146 2267.392856
6543.000000 1464042 1428.776715 1905.796501
6799.000000 1310422 3788.838347 1336.458265
6913.000000 1556155 978.273655 1743.527740
7074.000000 1157527 3205.254050 2190.653832
8248.000000 1386338 2751.956205 1542.755161
8819.000000 1404941 1144.786664 2361.147623
8900.000000 1491648 252.764627 2403.224311
9428.000000 2032 1473.332185 95.961614
9889.000000 1091297 2572.958218 2767.819357
