SourceID Photons AvgX AvgY
22.000000 2110722 1093.593237 2903.569209
47.000000 2121312 440.660336 2493.298840
553.000000 2150906 357.351950 466.109588
900.000000 2144195 535.226814 1006.427552
1085.000000 2129259 3435.969502 922.119343
1325.000000 2075706 3967.974142 3613.348762
1524.000000 79376 2363.589876 9.461034
1599.000000 2075954 2093.687355 4047.822847
2441.000000 2118295 2344.702653 1900.271910
2509.000000 2147176 457.625007 683.741933
2566.000000 2142359 3288.754346 103.355162
2599.000000 2141274 2237.349819 603.420859
2632.000000 2150977 681.849096 490.806623
2911.000000 2142621 1100.335061 1014.574329
2960.000000 19887 23.393171 1908.154573
3190.000000 2150520 147.361793 343.388214
3417.000000 2097919 2328.127275 3303.712623
3452.000000 2146524 1598.166856 226.646147
3641.000000 2101704 393.006941 3718.604924
4047.000000 2091366 2236.613864 3484.426860
4340.000000 2121259 3178.823167 1503.875101
4438.000000 2141330 3457.878160 176.008644
4484.000000 2106271 2284.609993 2809.964794
4907.000000 2089900 2996.991954 3461.321287
6003.000000 2126745 3456.565400 1239.127780
6035.000000 2102045 2402.975197 3061.267461
6378.000000 2082342 3241.055942 3838.577704
6469.000000 2097717 847.086853 3851.146527
6756.000000 2116120 3649.492445 1679.066907
6774.000000 2127686 2798.784881 1212.438898
6886.000000 2096145 404.704403 3973.830684
7116.000000 2138502 3882.113998 167.382176
7704.000000 2095524 3812.598558 2754.347595
7907.000000 2099334 1982.513103 3256.393989
7987.000000 2108938 365.860895 3226.451027
8652.000000 2120589 629.436468 2580.333098
8683.000000 2117886 1453.206075 2421.130496
8999.000000 1171 3725.778822 125.912041
9014.000000 2102480 2921.232594 2739.459801
