SourceID Photons AvgX AvgY
183.000000 2099268 2783.737881 1799.642324
242.000000 2083885 793.635061 4042.647213
278.000000 2120635 2289.969672 721.875214
280.000000 2087029 663.763741 4024.940754
301.000000 2109191 3057.495361 841.963887
361.000000 2103591 2856.057231 1586.840836
527.000000 2083840 1951.890585 3592.747200
1028.000000 2130823 993.566022 939.131312
1034.000000 2089291 3710.919503 1580.324061
1038.000000 2123874 1222.413412 1279.587831
1134.000000 1120 2881.561607 136.905357
1349.000000 2073790 3046.977212 3261.873982
1385.000000 2077763 3354.770690 2880.326706
1595.000000 2116468 2877.520772 572.203342
1699.000000 2083800 3376.169348 2431.135896
1750.000000 2076444 3051.958109 3109.293557
1922.000000 2129633 592.625514 1360.632897
2185.000000 2093262 1728.816549 3009.720651
2224.000000 2062669 3858.398203 3368.950348
2274.000000 2119290 156.735642 2327.434633
2512.000000 2105589 650.437144 2907.513764
2662.000000 2127965 379.630255 1732.333491
3126.000000 1047 3382.386819 162.065903
3557.000000 2088292 1010.763289 3971.928811
3715.000000 2100357 1462.015140 2935.521264
3753.000000 1057 3857.480605 1888.695364
3877.000000 2101889 3814.120473 818.427187
4190.000000 2084861 1845.895547 3591.913536
4247.000000 2128193 766.307640 1338.963129
4407.000000 2095722 2137.134036 2459.374389
4607.000000 2141225 343.907835 398.667090
4693.000000 2119826 3021.496477 170.832017
5175.000000 2088404 2336.183380 2849.629739
5642.000000 2090584 3280.987403 1997.315168
5786.000000 2106851 225.938434 3216.128580
5814.000000 2135994 205.723550 1112.444431
6146.000000 2097448 2442.383523 2281.555324
6576.000000 2138457 882.205368 130.087322
6760.000000 2113763 1648.767327 1688.541321
6778.000000 2078181 3564.827966 2694.278667
6800.000000 2062504 3788.750567 3450.317737
6954.000000 2103925 3351.609299 914.489493
7593.000000 2126755 2295.821272 202.542829
8158.000000 2076 3907.863680 3072.119942
8293.000000 2094083 3069.945813 1825.035560
8475.000000 2115331 1203.658355 11.712371
8700.000000 3844 3939.584027 121.599636
8710.000000 1084 1273.845018 142.000923
9062.000000 2110363 1503.426258 1871.627731
9620.000000 2065726 3046.143408 3717.800723
9764.000000 2091245 3077.783319 2074.870851
9852.000000 2093106 3902.530563 1333.540538
