SourceID Photons AvgX AvgY
592.000000 2226002 3889.114114 978.482901
684.000000 2222354 3584.402092 2917.270204
1410.000000 2225935 3930.768254 543.363759
1481.000000 2224110 2709.183585 1974.654479
1635.000000 2223744 1585.848106 740.706717
1909.000000 2226181 3900.712956 1936.522671
2121.000000 2226777 1457.009536 622.064592
2396.000000 2227284 3631.290823 2263.351331
2405.000000 45026 1443.980611 14.127127
2462.000000 2225963 3595.543228 3229.145788
3676.000000 932 3806.293991 137.626609
3767.000000 2224907 2985.524623 2345.579774
3808.000000 2225584 1336.146509 436.961879
3987.000000 2225844 3190.472362 1220.370770
4095.000000 2224237 1704.853522 2223.381021
4140.000000 2222246 820.632518 2320.161843
4150.000000 2224941 1757.213865 2123.083652
4298.000000 2223715 3066.851155 3235.097190
4312.000000 2222817 927.555933 3994.564230
4497.000000 2220516 1978.672377 1323.986984
4529.000000 1290 1920.001550 3927.202326
4670.000000 4724 2642.620660 4009.724386
4772.000000 2225601 2018.466051 670.901042
4879.000000 2224780 2049.602468 3250.781360
5047.000000 2226603 1942.910809 2953.842165
5206.000000 2226772 3454.494798 2158.666177
5484.000000 2227807 3065.854990 888.847327
5580.000000 2224338 617.334148 2983.618740
5635.000000 2225163 3602.003302 2047.155251
5676.000000 2220672 598.293795 2856.760781
6262.000000 2224567 1610.163163 3535.673157
6294.000000 2223707 611.253292 1403.953777
6447.000000 2220969 64.710095 2589.520240
6587.000000 2219637 832.142628 3257.646437
6746.000000 2224165 2404.245154 1904.347022
6934.000000 2222541 648.198781 3711.244981
6942.000000 2221843 1260.387900 3160.221310
7056.000000 2225234 1078.471337 447.722257
7284.000000 2228979 1702.230383 425.937256
7902.000000 2224188 161.314269 295.088145
7925.000000 2225677 3446.463304 434.746868
7963.000000 2219427 339.050643 3509.524314
8233.000000 2222931 471.232249 3208.477189
8434.000000 2225379 2773.631804 1370.724859
9522.000000 1174 70.899489 118.268313
9591.000000 2222114 99.452778 3723.425085
9849.000000 2225902 3612.604762 1040.981174
9856.000000 2223980 2682.200623 1179.729771
9865.000000 2221970 1566.990894 2093.125968
