SourceID Photons AvgX AvgY
15.000000 2135810 3590.468817 1463.382709
483.000000 2106821 2799.429479 120.087634
805.000000 2154943 2212.553736 3270.047705
1109.000000 2123738 3727.732952 831.897989
1239.000000 2151020 1617.757735 2858.076401
1728.000000 2156309 1867.719908 3466.786425
1905.000000 2136454 1651.734837 1747.526457
2043.000000 1678 3289.343862 113.613230
2302.000000 2159828 3339.414930 3927.530619
2764.000000 2154917 3734.170556 3087.115711
3026.000000 2162954 2766.598539 3796.508554
3033.000000 2153817 3893.149919 3049.537080
3070.000000 2134187 983.347639 1825.667237
3109.000000 4831 55.188988 3878.846823
3310.000000 2136269 3405.531604 1592.332868
3333.000000 2135854 2723.313984 1768.314697
3737.000000 2117116 1133.565546 817.612694
3741.000000 2153836 1462.999057 3519.826510
4147.000000 2145297 520.856646 2719.750402
4255.000000 2141747 2546.245854 2294.892414
4509.000000 2120418 582.628644 1118.570918
4616.000000 2141584 3787.246010 1733.539068
5317.000000 2105090 303.862765 312.740140
5429.000000 1096 2172.493613 148.620438
5467.000000 3870 69.789406 2294.537984
5744.000000 2125795 2193.471579 1095.822339
5980.000000 2111057 218.797393 607.713135
6049.000000 2144037 586.400736 2559.203370
6311.000000 2136203 1585.547343 1866.070324
6454.000000 2121174 3767.758122 746.828914
6823.000000 2122843 2810.922832 893.925447
6897.000000 2129629 94.167436 1874.911480
6976.000000 2126650 2254.988308 1175.433931
7414.000000 2115920 1570.947667 736.185386
7754.000000 2112174 3182.110104 168.806274
7883.000000 2136261 1813.079227 1728.084177
8478.000000 2108499 703.137596 418.790626
8603.000000 2153575 1614.704787 3381.537492
8873.000000 2817 3914.297480 359.960241
9242.000000 1470 132.006122 1384.738776
