SourceID Photons AvgX AvgY
496.000000 2172166 2870.556771 2900.838733
772.000000 2149868 3395.674887 280.604079
988.000000 2156426 63.552784 2524.361818
1133.000000 2165703 2349.811702 2314.024440
1331.000000 2137104 2889.429331 20.163835
1424.000000 2171302 2640.722106 2610.871893
1539.000000 4147 3217.259706 4007.455751
1798.000000 2148401 1780.268267 621.482931
1877.000000 2161321 786.030624 2766.690673
2033.000000 2149923 176.711841 1713.081266
2820.000000 2178894 2832.145414 3619.623382
2879.000000 2053443 3994.348976 2395.966627
2972.000000 2164369 1250.631489 2567.192141
3761.000000 2175737 2442.957919 3306.732147
3845.000000 2168695 916.764238 3385.472319
3921.000000 2139909 1255.545173 100.212139
4146.000000 2172183 2619.354563 2866.773619
4442.000000 2146312 2028.061654 365.046966
4804.000000 2149498 3394.861440 103.458552
5085.000000 2175743 3911.855204 3270.251783
5153.000000 2154928 31.007765 2968.519722
5449.000000 4290 61.071096 869.432168
5529.000000 2163521 2359.937398 1919.884475
5630.000000 2159618 3499.050829 1031.295650
5825.000000 2182582 3846.917185 3955.953002
5843.000000 2142037 1528.192433 88.873421
6064.000000 2156094 3976.024390 1326.025065
6726.000000 2172156 2868.973463 2660.540556
6921.000000 2161333 2892.773956 1460.107865
6965.000000 2142433 1915.557206 125.560396
7173.000000 2175306 1376.693848 3813.618513
7398.000000 2163483 847.512962 2783.944531
7435.000000 1658028 2730.375833 4068.361201
7459.000000 2169235 3793.094486 2284.907013
7887.000000 2145229 1743.568602 323.949012
7914.000000 2163317 3824.001711 1437.688279
8110.000000 24687 753.243002 19.942196
8118.000000 2169290 164.237081 3930.917496
8121.000000 2174796 3970.845895 4044.038118
8156.000000 2175498 3149.401112 2877.917894
8319.000000 2148091 1557.931805 647.770577
8489.000000 2170143 1731.522678 3092.453540
8601.000000 2180021 3256.817223 3955.258853
8779.000000 2155736 3134.482206 803.899497
8961.000000 2154687 3969.814018 1246.644461
9223.000000 2180418 2728.770539 3735.904828
9252.000000 2139485 410.037186 351.975214
9686.000000 2166571 3521.272933 1890.992299
9943.000000 2161260 62.933485 3441.503447
