SourceID Photons AvgX AvgY
123.000000 2235802 2504.539214 252.448812
326.000000 26064 1254.842119 4050.819099
534.000000 2236306 2987.416016 3785.509393
607.000000 2235968 1967.079295 2825.515646
731.000000 1116 3831.069892 2151.993728
833.000000 2235374 123.582571 2593.132347
835.000000 2236779 1070.515224 243.457888
1105.000000 2237633 3790.883103 726.748754
1453.000000 2234069 1657.355298 792.106500
1762.000000 2236347 2953.958946 695.879281
1792.000000 2234815 1840.226470 3943.252384
1836.000000 2236976 2023.152509 2725.391653
2093.000000 2231286 1727.039797 4044.005727
2155.000000 2236005 3108.765899 1352.034931
2652.000000 2235180 938.562186 3640.164657
2866.000000 2235021 3725.951089 1411.099820
2901.000000 2236690 325.103882 3249.010954
3526.000000 2234867 3643.596593 663.913733
3610.000000 2232572 31.997536 1199.047635
3634.000000 2233616 1615.984193 3100.700728
3852.000000 2237281 833.407917 1321.029115
4103.000000 2101 1717.094717 110.384579
4416.000000 2236365 673.222055 3842.765350
4618.000000 2237263 2430.073302 471.708337
5010.000000 2237138 3866.836217 1880.630310
5097.000000 2238434 2968.525572 3020.645751
5421.000000 2239762 3354.845896 3031.177224
6148.000000 2236990 1453.697295 3696.451313
6249.000000 2235972 1069.972752 3926.582199
6604.000000 2235735 1182.516004 3131.300138
6775.000000 2236371 3600.319065 2265.151372
6996.000000 2234116 1191.285830 100.936002
7071.000000 2237016 442.696385 1938.958312
7380.000000 2233399 2305.520126 3990.897172
7815.000000 2237080 3536.534572 3467.702681
7843.000000 2236968 763.068440 102.535253
8150.000000 2236051 2299.137958 1746.888344
8155.000000 2236479 2311.530320 2946.526617
8674.000000 2239340 1702.483343 1665.269677
8755.000000 2237102 2128.495599 3337.963921
8837.000000 2236880 1428.423338 730.925753
9173.000000 2185321 7.825362 1018.180368
9216.000000 2236175 3753.584497 3034.127273
9259.000000 2235295 1460.480070 577.817146
9653.000000 2235046 2328.306676 2892.811037
9768.000000 2236571 73.889402 1139.874290
9783.000000 2236929 2697.467046 1547.984261
