SourceID Photons AvgX AvgY
276.000000 2221940 276.809165 748.711285
318.000000 2220205 830.985454 1365.453685
463.000000 2218404 3300.175523 3128.091228
845.000000 2220665 780.218523 537.112866
938.000000 2218629 85.702029 2572.589911
1003.000000 2221581 1178.304016 687.730588
1108.000000 2221148 1672.154465 2570.341474
1439.000000 2221361 547.190146 3430.628753
1579.000000 2215172 1970.354382 2538.567820
1731.000000 2220582 3128.653553 811.542564
1794.000000 2220062 2062.368852 2103.802361
2590.000000 2219463 1932.176698 1782.470752
3324.000000 2223075 622.634164 2015.147825
3442.000000 2220434 861.707251 1526.735616
3696.000000 2217202 3127.969315 3774.350022
3772.000000 2218972 2408.040723 2719.522719
3955.000000 3075 82.917073 2764.482927
4516.000000 2219585 73.789911 2056.044472
4820.000000 2220583 3595.036842 1073.161607
4857.000000 2212781 1950.437064 3969.821957
5088.000000 2218490 3145.112107 3219.354052
5345.000000 2222018 989.406623 1779.174457
5558.000000 2220878 1233.655001 1447.190308
5608.000000 2221022 3042.088857 487.089186
5903.000000 2222248 3269.666342 334.819675
5990.000000 2222285 2799.826923 462.098401
6239.000000 2221254 364.411895 3290.382055
6411.000000 2224548 772.927578 1550.691889
6984.000000 2217648 2633.462427 3423.642824
7406.000000 2218462 1399.216890 2353.219190
7451.000000 2222114 2988.839839 190.482536
7583.000000 2220733 1118.905047 1945.842330
8009.000000 2222111 603.511014 857.109183
8018.000000 2218197 730.721073 2020.583758
8070.000000 2220767 1556.986905 2868.193160
8159.000000 2195737 361.516280 4059.709775
8505.000000 2218917 1840.261909 2477.323522
8624.000000 2220015 689.453522 2696.223440
8729.000000 2219740 3206.284238 3672.787280
8935.000000 2215788 735.998115 4041.418758
9484.000000 2222780 245.173491 1322.061988
9527.000000 2222033 319.574201 355.908553
9759.000000 2220553 364.891016 2123.084744
