SourceID Photons AvgX AvgY
585.000000 2199998 1530.737555 3972.270358
680.000000 2195871 1440.428573 2942.598522
691.000000 2201995 218.651502 4032.303585
907.000000 18093 25.334991 2038.236942
1474.000000 2185679 3949.624560 2312.484560
1668.000000 2201773 1297.537847 3864.299944
1927.000000 2184182 2351.528903 477.157469
2153.000000 2190807 1644.758788 1434.874645
2620.000000 2180781 2932.238376 1093.374370
2682.000000 2198232 1557.244753 3539.650486
3062.000000 2177202 3054.822608 83.251160
3229.000000 2194085 2322.998642 3133.924234
3441.000000 2194413 3845.126495 3642.367179
3546.000000 2194749 2754.255848 3287.985617
3695.000000 2196478 2068.371959 3381.087167
3730.000000 2192980 2275.961816 2950.001276
3816.000000 2191176 3173.184992 2548.764637
4063.000000 2181818 2664.919285 535.017133
5236.000000 2179952 3766.677987 714.805293
5616.000000 2180931 2684.485153 1026.206540
6149.000000 2186621 1824.672367 1107.933806
6534.000000 2171982 2978.111788 4059.918806
6634.000000 2187096 3823.684304 2293.876411
6664.000000 2196357 1469.231191 2639.196856
6711.000000 2191631 3136.471076 2277.765362
6785.000000 2183916 2694.081183 590.614127
6853.000000 2197629 961.960771 2676.747931
6945.000000 2198390 2417.890385 3787.112165
7055.000000 2198517 1601.227480 3397.727979
7144.000000 2191093 732.382360 1442.192533
7193.000000 2196041 2299.423427 3346.740367
7270.000000 2197175 1484.806532 2991.277206
7561.000000 960 72.038542 106.556250
7741.000000 2179243 3286.652913 606.975162
7830.000000 2201424 706.726635 3619.431361
8032.000000 2180994 2669.191554 171.031594
8253.000000 2187645 1127.936612 595.569878
8377.000000 2190307 2103.422962 1887.510661
8417.000000 2192300 3928.562050 3197.049149
8705.000000 921 144.058632 315.424539
8721.000000 2200627 1887.238843 3776.014415
8769.000000 2184462 2903.844383 990.571250
9174.000000 2185394 3435.936886 1789.824601
9363.000000 2193796 1854.538543 2444.638145
9905.000000 2197952 98.289425 3364.264005
