SourceID Photons AvgX AvgY
80.000000 2145553 3761.012255 3341.251721
362.000000 2108768 3602.140289 603.648370
649.000000 2071712 731.448001 378.159786
712.000000 2129569 3184.334337 2344.866743
779.000000 883 3322.274066 153.216308
976.000000 2094232 2315.634438 492.015597
1007.000000 4477 518.469511 62.443601
1161.000000 2126948 2894.402119 2219.593478
1353.000000 2118598 1883.912087 2744.759501
1442.000000 17771 1242.360869 23.781610
1934.000000 2115537 1144.870544 2877.517965
2009.000000 1696 3879.698113 2982.671580
2680.000000 1353 1062.359202 130.388027
2755.000000 969 413.544892 3909.933953
3135.000000 2082517 188.898040 1610.274459
3401.000000 2126831 3614.765412 1770.478197
3589.000000 2130085 1440.326162 3896.506428
3611.000000 2109818 653.441752 3038.585124
3872.000000 2089634 1727.988744 644.715007
3898.000000 2109230 3699.096386 617.038366
4286.000000 2118909 1435.221116 3006.491417
4439.000000 2131881 2566.417223 2670.313163
4548.000000 2127827 3458.410794 1930.028699
4576.000000 2108222 866.170223 2575.477972
4605.000000 1044 3834.359195 1615.661877
4776.000000 2132349 1786.827464 3483.101815
4964.000000 2129655 1300.997252 3704.218722
5108.000000 2149306 3567.660316 3882.026306
5380.000000 2119235 2130.614207 2238.967432
5755.000000 2116176 2886.980079 1671.598951
6318.000000 3842 3670.713431 61.213170
6395.000000 2082018 1815.201866 235.158046
6644.000000 2126511 1173.002547 3729.202071
7059.000000 2140270 3753.586214 2797.841532
7759.000000 2086453 311.810839 1704.243450
7810.000000 2135831 3268.642041 2727.062372
7966.000000 2131221 3048.867953 2449.897468
8436.000000 2096872 727.798987 2066.576502
8456.000000 2091598 868.651457 1511.098808
8927.000000 2136878 2293.271155 3512.606843
9391.000000 2105964 1849.278734 1642.942106
9530.000000 2077146 930.010473 559.917176
9875.000000 2077362 1673.554829 97.582512
