SourceID Photons AvgX AvgY
78.000000 2182998 60.334911 3831.302952
439.000000 2167587 1180.612779 2262.216476
747.000000 2180979 841.229035 3616.592995
762.000000 151487 3992.792821 2367.844152
787.000000 2181400 129.500296 3532.940262
874.000000 2178540 492.890335 3156.285941
1010.000000 2145292 2752.048072 241.106688
1265.000000 2157845 3853.538345 2286.134196
1330.000000 2167051 2346.012770 2941.488977
1379.000000 2154549 887.773198 756.516736
1447.000000 2174561 670.282998 2761.470797
1770.000000 5926 3949.304421 1896.464563
1895.000000 923 3839.024919 3336.938245
2187.000000 2142827 3986.171366 2969.822934
2289.000000 2168293 1737.020817 2476.088270
2416.000000 2154593 920.014574 774.367773
2598.000000 2165681 2518.869004 2338.373633
2675.000000 2149312 1364.026798 324.727974
2685.000000 2164235 2279.629839 2118.071493
2815.000000 2151752 1902.147833 958.030586
2961.000000 2144506 2548.404617 442.688858
3175.000000 2183979 536.277180 3611.866017
3235.000000 2153096 3925.755898 2022.356146
3580.000000 4398 2676.935425 67.457708
3668.000000 2169953 2564.719148 2869.355152
4379.000000 2185002 93.480304 3834.726181
4739.000000 2174018 305.540937 2424.673021
4818.000000 2132997 3954.509927 55.061962
4999.000000 2173823 2415.149722 3443.563596
5168.000000 2158801 2760.574801 2040.306125
5228.000000 2182267 963.720040 3708.027177
6036.000000 2008 3323.972610 102.011952
6531.000000 2167379 1385.058380 2210.810982
6700.000000 2161143 122.766279 1205.795005
6764.000000 2181048 962.255518 3639.840085
7035.000000 2165207 478.140972 1669.665151
7072.000000 2152201 2371.857716 950.717885
7094.000000 3080 3931.958766 89.318182
7835.000000 2175104 443.793233 2537.987436
7912.000000 2153806 2032.217634 757.251495
8515.000000 2149295 2841.039211 718.958389
8543.000000 2170903 3041.765202 3617.007201
8598.000000 2147711 2043.410539 455.407125
8980.000000 2161102 2138.874043 1806.237492
9334.000000 2160616 1172.607132 1744.133431
9869.000000 2160926 2319.401987 1576.086213
9965.000000 2157786 3245.421523 1899.803367
