SourceID Photons AvgX AvgY
70.000000 2172088 3081.801717 2955.581083
135.000000 2154261 3984.098652 1720.610051
557.000000 2197855 427.161629 546.909441
595.000000 1109 3858.174031 3671.357980
686.000000 1942 3893.154995 2607.520597
1194.000000 2194605 865.090968 1397.301657
1249.000000 178026 3993.483317 593.589156
1534.000000 2177429 3603.384758 1098.231411
1661.000000 6990 3952.252074 1970.226323
1677.000000 2179163 3643.447531 634.962237
1822.000000 2194940 1292.530915 887.623210
2142.000000 2181660 3336.560422 563.839207
2465.000000 2188769 1574.130976 2220.143347
2672.000000 2169255 3833.581329 2429.789407
2745.000000 2186068 1422.138014 2396.801841
2789.000000 2164645 3498.390480 3288.755689
3130.000000 2184280 231.796778 3902.286691
3219.000000 2131509 6.477572 834.074248
3429.000000 2186635 764.907698 3318.536717
3512.000000 2164603 3147.324936 3332.257845
3643.000000 2164691 3284.368793 3586.995447
3742.000000 2193310 1372.334239 1056.247384
4022.000000 2164351 3707.675055 3244.007177
4027.000000 427 3888.353630 3873.899297
4092.000000 2171707 3689.808317 2267.821705
4116.000000 2197161 1008.802248 607.717378
4166.000000 23885 2711.857233 21.393929
4683.000000 2180826 1621.708663 3442.601857
5197.000000 2192285 1261.005748 1157.704800
5271.000000 2197 3898.423760 1579.955849
5379.000000 2182094 302.997359 4007.700109
5444.000000 2176382 2640.733387 2703.702789
5562.000000 2193169 1849.762568 142.663062
5669.000000 2181666 1009.493653 3383.527784
5813.000000 2167406 2742.342600 3900.702325
6319.000000 2178172 2543.619085 2401.144937
6363.000000 2189035 1916.636544 939.802295
6437.000000 2173910 3525.162637 1756.455885
6601.000000 2199179 281.708726 628.404861
7024.000000 2185046 2431.145720 1633.496436
7041.000000 2175228 2661.937270 3059.616075
7080.000000 2186917 2084.443013 1438.552898
7181.000000 2008633 3994.936990 3668.845958
7217.000000 2184222 1608.028054 2480.366009
7255.000000 241 3864.174274 3780.556017
7322.000000 2167982 3485.830076 2974.077098
7439.000000 2174819 3962.709358 437.038361
7463.000000 2184059 884.680667 3390.708324
7626.000000 2169767 3861.414668 1423.329837
7917.000000 2188887 519.050386 2995.495105
7988.000000 2175071 2147.157558 3184.409477
8134.000000 2180338 3709.681115 683.165564
8204.000000 2191281 966.665763 1694.336665
8308.000000 2183069 2316.534618 1580.605513
8345.000000 2176405 3173.951574 2238.816614
8413.000000 2186031 2830.397164 399.784687
8468.000000 2176406 2358.476038 3033.633705
8469.000000 2174379 2682.493596 2797.281444
8513.000000 2160203 3947.832051 3703.906375
8551.000000 2181547 2530.470871 2253.690630
8552.000000 2198895 332.743128 679.418046
8611.000000 2184231 1747.449432 2195.026566
9282.000000 2191049 1078.450437 1708.616633
9460.000000 2187824 761.807274 2836.094716
9574.000000 2173818 3955.437567 1003.292052
