SourceID Photons AvgX AvgY
1.000000 2210955 2695.852312 214.629585
177.000000 2200294 944.324571 2518.973527
211.000000 64888 3988.535538 1952.606306
368.000000 2209395 2672.661405 1678.357785
802.000000 2211299 3272.962845 2735.230543
806.000000 2203155 732.758519 987.689890
838.000000 847 3835.851240 802.789847
933.000000 2203566 1440.487063 2888.922663
1096.000000 2202438 3978.824538 816.930403
1472.000000 2204546 1081.741376 921.321103
1544.000000 2205254 1814.875672 3047.002962
1631.000000 2210736 3165.326286 2117.842149
2611.000000 2200982 120.247883 832.721702
2627.000000 2209181 2687.093510 2671.692513
2720.000000 2203971 1686.917740 3026.964609
2753.000000 2214150 3943.584741 1777.809632
2900.000000 2210038 2190.730203 1803.652094
3191.000000 2210859 3589.339710 3788.133198
3287.000000 2203703 1352.577792 3226.823305
3447.000000 2196407 161.618472 1191.273919
3465.000000 2204051 840.402927 312.038879
3774.000000 2217054 3901.481068 664.290690
3824.000000 2202032 608.219024 2037.910330
3933.000000 2213263 3627.745138 2813.513893
4023.000000 2209739 2368.919602 2047.182245
4258.000000 3350 3924.877015 3203.220896
4388.000000 2198280 481.636404 3504.644188
4801.000000 2213335 2745.771492 153.445683
5027.000000 2213846 3652.828245 2138.661076
5503.000000 2203016 1353.004031 1994.087497
5632.000000 2207217 1396.973806 582.092193
5842.000000 2213490 3490.252616 2497.968297
6169.000000 2206114 1799.747688 1709.151476
6635.000000 2203094 1950.770339 2818.444452
6666.000000 2209561 2932.963266 2730.739746
6673.000000 2212225 2767.988880 1043.099156
6728.000000 2209267 3769.094205 3838.833986
7701.000000 2209700 2790.457784 3011.262012
7904.000000 2212021 3266.256467 3202.826166
8243.000000 2199671 729.582970 3431.597372
8391.000000 2207124 2107.563700 2658.332782
8897.000000 2207811 2842.943664 2768.776983
8908.000000 2211794 2787.639192 1055.315604
8970.000000 2205022 1035.296237 441.431306
9422.000000 2202369 1750.975267 3042.276495
9797.000000 2204795 1995.593541 3816.486363
9867.000000 2205350 1609.067569 1341.597074
9953.000000 2205107 2557.269468 3921.432297
