SourceID Photons AvgX AvgY
26.000000 2201776 1094.144924 1237.694920
710.000000 2196380 2929.190010 3862.911201
753.000000 2203921 1659.999201 3935.315438
851.000000 2191124 3770.622847 2378.351052
985.000000 2199525 30.616145 344.359085
987.000000 2209387 466.555778 3351.670763
1021.000000 2202779 769.115766 428.072412
1361.000000 3530 1613.639093 3996.394901
1944.000000 2192892 2378.035917 393.818352
1958.000000 2205279 471.097785 1588.257264
1963.000000 2199546 2152.540502 2029.932755
1987.000000 2203066 1565.606537 3653.198463
2001.000000 2194462 3309.379881 1414.602794
2065.000000 2190733 3526.221710 784.039547
2199.000000 2195433 3011.515112 2306.874992
2259.000000 7794 42.239030 657.491660
2490.000000 2192782 2633.982382 144.542355
2669.000000 2196999 2972.043925 2905.243321
3128.000000 2191073 3895.999493 1820.480591
3475.000000 2200057 622.629390 507.758316
3483.000000 2204499 461.516333 2323.237229
3810.000000 2203767 935.554729 909.102953
3850.000000 3218 2569.077688 84.475140
4253.000000 2207047 1152.061316 3692.576829
4483.000000 2196450 3595.849839 2764.573773
4657.000000 3049 3913.583798 2453.649393
4729.000000 2203725 1060.115035 1325.448414
5187.000000 2195915 3172.081452 1888.801982
5324.000000 2201785 1179.263788 2056.979919
5448.000000 2204515 974.140705 3304.054318
5821.000000 2203773 1402.492591 3218.596412
6103.000000 2198160 2350.836354 1598.981338
6199.000000 2192687 3768.526764 3717.628611
6253.000000 2201691 1369.804044 3691.340533
6513.000000 2201019 1840.810879 2769.219080
6542.000000 2210328 322.244425 3665.321175
6789.000000 2185950 3557.886955 40.235900
7172.000000 2205063 845.741043 3202.239530
7188.000000 2196238 2415.471373 503.674445
8025.000000 2204281 1330.661958 1988.069901
8509.000000 2196830 2608.724857 2499.443784
8761.000000 2205392 806.959223 3085.518975
9009.000000 2200167 1934.262894 3264.939857
9178.000000 2207799 912.949763 3880.064316
9210.000000 2202087 865.554991 4001.280889
9547.000000 2208165 414.477021 3732.081130
9676.000000 2206660 984.798920 3971.909882
9700.000000 2195095 2052.167185 188.603002
9771.000000 2190216 3043.768179 1353.023543
