SourceID Photons AvgX AvgY
409.000000 2194096 1510.774465 534.238215
704.000000 2188991 3446.523748 1622.548030
944.000000 2189889 2282.176782 1445.338745
1452.000000 2174813 2980.637956 3197.278170
1564.000000 2181746 3316.051570 2576.777763
1675.000000 2177806 2869.815764 2917.961004
1817.000000 2172197 3570.385793 3839.603051
1825.000000 2181163 3202.818694 2826.872304
1835.000000 2185578 36.817684 59.880415
2062.000000 2190937 2197.797189 1236.480705
2151.000000 2169880 1685.892624 3688.294751
2152.000000 2171129 2242.944105 3398.836655
2181.000000 2197867 3846.369950 704.710050
2251.000000 2167117 502.588773 3582.601566
2291.000000 2188118 3513.291791 1839.598495
2335.000000 2181365 1489.005354 2012.924029
2386.000000 2176717 3583.556703 3332.511641
2446.000000 2167948 430.412094 3122.492619
2730.000000 2170551 2487.604138 3784.780908
2884.000000 2169975 3929.687942 3616.816288
3035.000000 2178690 786.154214 2251.073423
3173.000000 3086 70.280622 3856.887557
3277.000000 45708 3721.018334 4057.632821
3386.000000 2195257 3362.148259 930.633686
3516.000000 2173558 3520.795567 3597.075797
3542.000000 2174484 1213.152848 3174.425531
3657.000000 2174967 1160.740032 3157.004342
4144.000000 2182643 3041.699633 2801.439825
4323.000000 2189665 3441.542098 1650.128766
4542.000000 2189472 3707.545705 1539.017927
4578.000000 2193644 3529.887904 1385.267394
5483.000000 2196773 1768.643823 224.156815
5538.000000 2183322 1456.076332 2059.237476
5596.000000 2176888 32.499119 1457.887357
5849.000000 3522 3926.293867 742.626633
7034.000000 2196906 2053.997405 372.021452
7560.000000 2173054 900.124554 3055.207098
7751.000000 2180254 3569.736683 2883.878111
7847.000000 2173366 3511.768709 3672.070079
7951.000000 2164865 404.872363 3700.425575
8153.000000 2172737 2152.484987 3360.173643
8245.000000 2184320 1271.988525 1857.897302
8545.000000 2178959 3077.152613 2867.714424
8650.000000 2176355 250.728989 2431.976425
8673.000000 1028 2142.124514 3935.170233
9143.000000 2171384 215.570494 3199.024513
9430.000000 2177075 3735.456690 3136.263352
9431.000000 2180279 1823.327243 2421.390179
9623.000000 2180138 961.597214 1826.701669
9701.000000 2170798 2911.309139 3788.864618
9970.000000 2167487 2398.658457 3767.009092
9994.000000 2165363 1467.829663 4007.916823
