SourceID Photons AvgX AvgY
415.000000 2222317 1545.298774 774.721156
504.000000 2218146 1054.903734 1968.955383
508.000000 2219441 1766.080888 3821.942986
533.000000 2221862 3784.241512 3728.847122
793.000000 2219748 2125.370658 3612.494460
958.000000 2222156 1862.482639 2189.453611
1079.000000 2221836 2859.238559 3492.809113
1297.000000 2222354 2841.400998 2204.908774
1566.000000 2219464 2626.196430 1137.038073
1870.000000 29084 3981.095688 574.658472
1979.000000 2221504 214.453900 992.969511
2077.000000 2220086 875.051741 1134.123740
2385.000000 2223731 2751.911193 3707.475334
2499.000000 2219409 1689.783048 3304.027416
2577.000000 1443 2512.034650 3942.850312
2660.000000 2219969 3829.590692 3312.595038
2704.000000 2219147 3535.570965 30.580271
2867.000000 2221981 3435.413353 1966.705938
2969.000000 2222104 2364.473527 2850.159616
3096.000000 2219389 3102.806262 1306.532516
3138.000000 2220886 806.551074 167.916708
3326.000000 2220762 1689.821117 3724.400588
3344.000000 2221250 2369.437078 2286.225539
3439.000000 2221137 1372.057266 3616.553966
3822.000000 2221238 1423.374647 3809.705598
4002.000000 2224237 285.986574 261.041269
4219.000000 2222978 3443.698960 2917.267706
4316.000000 2222868 1739.332030 1881.186459
4545.000000 2222191 3784.706613 1483.703970
4591.000000 2220042 770.719883 1693.790863
4893.000000 1186 530.893761 3930.675379
5038.000000 1111 3874.780378 181.904590
5157.000000 2221326 3159.395174 3713.051675
5505.000000 2214635 73.525213 3658.280405
5873.000000 2218614 1026.582235 3991.092755
5953.000000 2220887 1643.049603 3110.268287
6029.000000 2221105 3752.151718 3111.112064
6106.000000 2223821 3451.784925 1307.320137
6194.000000 2224373 2748.167471 2289.446869
6259.000000 2221413 125.490868 893.670692
6442.000000 2215543 1290.970123 4037.317388
6479.000000 2218716 467.001303 2676.303314
6496.000000 2221488 2485.073932 928.179240
6998.000000 2222300 3079.346658 1653.347605
7028.000000 2218787 1926.895357 50.978581
7194.000000 2223182 3460.715612 3429.681948
7351.000000 2217853 588.880403 3778.761206
7373.000000 2222281 2733.883345 1010.954604
7465.000000 2219626 1617.910997 2171.027991
7540.000000 2221331 3925.383575 2703.486289
8132.000000 2220358 2053.609112 1634.118148
8138.000000 2221176 1942.627437 2825.371074
8154.000000 2219612 2357.135692 2317.149048
8360.000000 2219612 1764.756716 2790.908040
8427.000000 2220510 978.388419 3480.812844
8868.000000 665 111.254135 3961.437594
8926.000000 911 305.389682 3925.347969
8996.000000 2220061 1798.909073 2736.025018
9101.000000 2226528 3731.045479 1955.744223
9323.000000 2222952 3269.403881 3230.640097
9843.000000 2222525 2794.456483 704.787451
