SourceID Photons AvgX AvgY
58.000000 2210003 3763.653699 2960.759608
323.000000 2208043 3252.299365 1686.605934
345.000000 2201214 133.190597 1332.634464
1565.000000 2212989 2316.348698 727.518724
1643.000000 2209140 1307.522792 1889.476483
1892.000000 2208249 1144.045642 736.364207
1962.000000 2200380 37.458467 1038.702273
2223.000000 2212173 1860.238186 3288.809054
2392.000000 2201966 787.303973 3730.378479
2762.000000 2211368 1713.558360 1697.502991
2796.000000 2205227 511.684428 2372.362120
3194.000000 2208151 1309.842028 795.860594
3303.000000 2216562 3181.417345 3917.932618
3402.000000 2208030 860.920500 840.265052
3413.000000 2214426 2837.380621 1950.697593
3460.000000 3146 3910.211062 1549.699301
3625.000000 2214135 2308.405151 2680.188694
3686.000000 2172311 1000.169439 4061.150131
3869.000000 2219653 3494.202253 1659.151348
3944.000000 2211197 2706.427161 2331.048356
3981.000000 2212436 2029.754712 1091.744833
4053.000000 2213716 2480.201639 1692.447952
4266.000000 2213577 2434.976341 2646.521890
4295.000000 2216738 3200.916995 2409.259053
4336.000000 172765 5.664573 570.503661
4401.000000 2209427 925.344338 1176.377227
4533.000000 2219266 3218.676953 1390.212183
4899.000000 2216332 2936.749946 225.591921
5018.000000 2206070 955.259705 236.585026
5083.000000 2204195 768.253032 1250.790285
5313.000000 2209501 1205.556313 937.286576
5666.000000 2200709 61.153008 1475.840139
5697.000000 2207578 2487.344732 29.832468
5958.000000 2210159 3973.420901 1807.523278
6129.000000 2203441 388.473590 3196.487159
6694.000000 2207506 1197.089978 3774.219945
6881.000000 2208614 1769.706849 302.747184
6938.000000 2218401 3652.594092 759.705466
7121.000000 2201520 46.826007 1325.896048
7468.000000 2207328 951.031617 558.363181
7502.000000 2124500 3621.472345 5.536311
7559.000000 2214016 2996.913007 3495.042044
7747.000000 2213441 2579.700640 517.119849
7783.000000 2215791 2900.152308 1469.422663
8246.000000 767 92.661017 154.711864
9117.000000 2209047 1218.206878 3425.214484
9249.000000 2214651 3485.285217 3883.915786
9722.000000 2211642 1856.023615 682.468985
9746.000000 2202427 447.277887 782.910022
