SourceID Photons AvgX AvgY
153.000000 2027402 959.919556 603.096956
696.000000 2091315 3714.164366 3641.077920
1188.000000 2024844 2417.127687 387.655659
1286.000000 2033118 1254.709027 886.607480
1858.000000 2068879 2927.392556 2314.008079
1924.000000 2066341 3549.229801 2255.459822
2066.000000 2071097 1694.865393 4061.608869
2401.000000 2096117 979.500662 3734.107652
3012.000000 2049863 3826.863303 1745.632959
3039.000000 2666 741.827832 84.542386
3047.000000 13985 27.318055 289.575974
3068.000000 2028259 2192.259879 586.402575
3689.000000 2065517 1012.725037 2204.411226
3694.000000 2039082 1059.996883 1042.267637
4187.000000 2058515 1563.792236 1935.217119
4226.000000 2023099 1431.155925 418.355021
4712.000000 2088851 1924.412916 3330.071533
4941.000000 2087759 3028.047779 3209.355927
5078.000000 2036503 3675.104961 838.500987
5459.000000 2013829 1271.864080 209.263965
5495.000000 2070317 2926.961617 2437.457570
5695.000000 2084592 1201.386863 3021.735737
5858.000000 2093032 2110.922472 3582.502769
5978.000000 2049114 346.558233 1476.759262
6028.000000 2070259 3064.755434 2401.156650
6279.000000 2096327 1946.874802 3662.513324
6383.000000 1533 1148.463144 3949.215264
6515.000000 2031473 690.361501 694.268075
6642.000000 2068489 3067.426842 2297.257204
6867.000000 2096872 683.823190 4030.899987
6873.000000 2085817 3249.795123 3117.715298
7037.000000 2069829 3734.721453 2395.765561
7523.000000 2065256 3767.025025 2232.890320
7571.000000 2092143 1318.372803 3533.067223
7800.000000 2065373 268.956301 2368.047694
7861.000000 2079708 2136.895751 2862.423862
7922.000000 2068836 2081.601735 2300.496878
7978.000000 2020642 2433.599192 379.062070
8607.000000 2035544 865.938234 819.944358
9901.000000 1526 119.236566 1469.081258
