SourceID Photons AvgX AvgY
83.000000 2127090 1817.893539 2599.654583
92.000000 2094041 3906.488361 3711.103046
885.000000 2116635 2174.276695 1835.020369
906.000000 2135175 775.106306 1280.839437
1128.000000 2123199 1248.866142 548.607298
1179.000000 2089369 3797.448627 2201.870250
1587.000000 2134885 1733.256444 3734.119145
1790.000000 1150 1757.601739 128.157391
1804.000000 2139971 381.676298 1439.911240
1824.000000 2092366 3066.248218 630.241160
2160.000000 2104956 2466.431533 823.255651
2192.000000 1054 3830.554080 2078.962049
2279.000000 2149101 119.670580 2471.090727
2514.000000 2145890 804.627141 3626.650507
2624.000000 2104539 2795.124916 1648.112904
2708.000000 2150697 159.288557 3920.473899
2844.000000 2111223 2067.618287 487.070984
3088.000000 2113193 2392.926992 2032.214447
3406.000000 901 2366.274140 3885.281909
3440.000000 3809 3929.329745 3113.093725
4424.000000 2149248 143.278336 2710.051288
4671.000000 2121943 2267.725426 2576.272842
4706.000000 2143261 716.205352 2755.804780
4744.000000 2093907 3678.798231 2449.139164
4843.000000 2112150 2061.385415 426.142886
6085.000000 2146132 594.551645 2948.640609
6356.000000 2111362 2773.414223 2292.602109
6360.000000 2103599 2482.208591 289.896050
6636.000000 2099624 3235.070794 2186.667108
6659.000000 2080180 3924.428080 1724.799150
6788.000000 2086404 3203.477099 222.920760
7165.000000 1347 1527.014848 136.342242
7302.000000 1311 1107.067887 3943.875667
7321.000000 2131223 1671.244989 3148.499314
7411.000000 3551 429.215995 3998.681498
7603.000000 2109674 2019.131856 252.041966
7690.000000 2116520 2379.404143 2265.419051
7789.000000 2106794 2334.305146 980.444096
7997.000000 2117972 2488.353921 2768.527697
8237.000000 2069792 3958.793396 230.532351
8358.000000 2145614 624.811152 2431.169225
8619.000000 2119548 2588.312505 4007.991500
8974.000000 2147447 103.501211 2595.589977
9026.000000 2139514 569.674369 1246.411240
9596.000000 2133392 1072.653045 2081.309492
9788.000000 2139783 396.936028 1120.202263
9985.000000 2109930 2513.206177 1762.142944
9987.000000 2096549 2910.975656 620.089732
