SourceID Photons AvgX AvgY
105.000000 2222590 2799.489184 912.195571
514.000000 2218447 2349.463607 3406.775397
718.000000 2221302 2130.660238 2799.027401
767.000000 2219333 3631.383856 2765.326099
986.000000 2221101 939.884959 3378.036067
1011.000000 1201 96.113239 94.189842
1104.000000 2222423 310.063245 3397.205530
1345.000000 2221122 2758.372288 2985.248845
2365.000000 2217639 3365.032967 1729.206335
2535.000000 2221749 1127.701806 3868.522004
2893.000000 2221943 2900.772094 3463.976481
3073.000000 2221511 415.191354 2729.412043
3405.000000 2225120 713.961747 2374.942179
3464.000000 2223040 3157.032487 1225.318589
3626.000000 2216508 797.517344 4034.738389
4003.000000 2219513 720.855546 3607.161827
4009.000000 2223967 1780.263535 754.974527
4203.000000 2220660 2046.579424 670.261017
4382.000000 2224057 72.928459 2140.918541
4719.000000 2217250 3474.867024 2925.219191
4751.000000 2218718 2568.688808 3978.113050
4851.000000 2224427 340.457793 1714.655771
4871.000000 2208254 16.390716 3017.726753
4990.000000 2223787 342.044442 3441.382648
5017.000000 2225577 1061.466730 617.495145
5135.000000 2221114 3725.809179 2814.864774
5534.000000 2221006 2216.442957 3265.927308
5856.000000 2224610 1404.002083 1298.060483
5889.000000 2219189 3766.176394 2528.538997
6308.000000 2221804 1472.280450 528.481865
6480.000000 2219898 3023.646982 3999.350482
6575.000000 2223201 1902.117195 803.661370
6676.000000 2218453 3863.097985 2758.811936
6826.000000 2219747 1538.052664 1622.787163
6841.000000 1137 3894.212841 85.942832
6889.000000 2224348 3173.908422 241.863556
7164.000000 2220433 2235.647824 2500.236262
7772.000000 2222604 1235.050889 2250.669899
8111.000000 2222410 1511.888467 3361.242600
8267.000000 2224865 194.273760 874.386015
8727.000000 734286 1396.478800 2.382595
9035.000000 2166493 3367.824218 7.362511
9909.000000 2222502 308.418078 1401.165692
9912.000000 2220264 2883.704438 2632.241137
