SourceID Photons AvgX AvgY
63.000000 2181298 3138.347838 2595.004152
264.000000 2166707 1898.544715 1407.498646
381.000000 2154775 249.415548 2039.875344
435.000000 2174666 2168.932265 4031.136021
625.000000 2183058 2972.190152 3071.250181
676.000000 2181864 3513.600107 1650.452958
796.000000 2181237 2666.535328 3284.998608
815.000000 2157492 1247.878430 541.691347
928.000000 2136404 3991.568282 3577.706030
932.000000 2179011 2207.371850 3693.400375
1006.000000 2150923 934.138012 68.679523
1216.000000 2173022 2942.438489 737.838691
1460.000000 2185018 3945.820458 2128.759085
1703.000000 2162500 306.864193 3433.723847
1738.000000 2174363 2042.628830 2894.404346
1838.000000 2163573 1236.145221 1952.988232
1907.000000 2187637 3228.630855 3662.242285
1928.000000 2176237 2411.426681 2695.044546
2241.000000 2149727 130.903500 923.505988
2346.000000 2143415 21.263607 3001.269191
2426.000000 2165284 2178.483452 449.411379
2474.000000 2160042 1115.002806 1171.218526
2534.000000 2163638 921.835808 2456.122825
2671.000000 2167370 1214.561788 2966.494746
2676.000000 2165564 773.525307 2995.357047
2775.000000 2154142 321.884915 1636.550700
3010.000000 2186030 3867.284170 1728.213876
3230.000000 2155247 692.987245 530.252949
3246.000000 2175957 3559.903338 433.611481
4572.000000 2170351 1308.158687 3655.043336
5070.000000 2168718 1839.759965 1576.584850
5637.000000 2176571 1815.913617 3898.166367
5804.000000 2177724 2824.775524 4045.819409
5968.000000 2186590 3604.179463 3180.585627
6233.000000 2171944 3107.718888 244.794152
6748.000000 2175378 2918.597661 1265.539388
7119.000000 2169066 1416.131677 3204.175485
7443.000000 2160400 827.038850 2395.618087
7886.000000 2167109 1181.789345 2657.880429
7919.000000 16283 3971.965301 758.845790
8371.000000 2164673 1235.984037 2138.768439
8472.000000 2171857 2452.375800 1556.634824
8506.000000 2150905 480.138030 1027.875391
8655.000000 2165193 808.038383 2773.969956
8704.000000 1495 123.267559 2543.086957
8809.000000 2184054 2733.742730 3652.165202
9050.000000 2166050 961.433265 3055.078095
9384.000000 2175178 2875.776587 1453.619362
9435.000000 2146474 276.491616 741.825029
9588.000000 2172906 1749.754074 3293.042713
9871.000000 2182774 3183.475509 2852.064282
9957.000000 6410 1654.112480 4022.396568
9989.000000 2159199 2155.513015 53.811603
