SourceID Photons AvgX AvgY
231.000000 2204271 1502.185221 3895.188783
717.000000 2201438 3462.328273 2409.136194
811.000000 2197767 3184.943609 1160.090932
821.000000 2195029 1657.077597 1807.308587
950.000000 2201224 593.487736 3292.764994
1091.000000 2197900 1027.213702 2405.792260
1211.000000 2196470 132.272190 2617.455998
1263.000000 2183723 258.154831 210.895010
1337.000000 952 3833.873950 1416.872899
1371.000000 2198151 1480.707077 2167.065293
1887.000000 2197540 3192.201116 880.002194
1890.000000 2185060 566.293990 574.151875
1998.000000 2204597 2188.192597 3140.152952
2089.000000 1858 1136.473628 3958.786329
2321.000000 2205930 3629.922954 2954.991482
2505.000000 2203552 3835.264707 2739.767424
2529.000000 2189622 1474.192332 710.192071
3531.000000 2189984 2054.845851 508.416743
3662.000000 2201526 1095.730948 2720.220272
3794.000000 2185916 2008.061872 164.970713
4104.000000 2201086 1709.453942 2882.569597
4106.000000 2198216 800.994656 2263.816883
4326.000000 2196833 2078.416450 1285.641151
4833.000000 2202451 2141.864037 3150.711835
4891.000000 2205398 2432.644050 3151.448273
4933.000000 2204769 2797.259167 2470.558703
5125.000000 2198096 1498.610499 1906.465566
5407.000000 2197655 2301.203920 1249.951009
5491.000000 2199896 3637.100617 1438.314605
5670.000000 2187124 244.953619 1159.834810
5908.000000 2197196 2259.085601 1410.239527
5966.000000 2196214 1792.874178 1584.800722
5983.000000 2198837 2909.981309 1713.242865
6006.000000 2199206 1429.379202 3045.424955
6164.000000 2197312 3424.130012 1208.349656
6528.000000 2196302 1792.323113 1303.950096
6792.000000 2182994 1017.039042 84.001239
6856.000000 2185778 938.934338 392.787743
7030.000000 2193457 121.536688 1893.679069
7070.000000 2198162 3595.641239 1242.599543
7077.000000 2209648 3262.291631 3988.750918
7253.000000 2199908 1520.226129 2975.618454
7415.000000 2199381 1514.211842 2612.801652
7732.000000 2194093 2046.997019 1000.784802
7822.000000 2205579 3302.539102 3580.257717
7979.000000 2202422 1908.954076 2446.555097
8123.000000 2200923 2664.488068 2462.494338
8255.000000 2205074 3138.021513 2976.730440
8507.000000 6591 1436.499317 48.645274
8848.000000 2195669 1743.797183 1063.343806
8871.000000 2199863 283.674041 3544.294893
9332.000000 2198872 3043.850559 1080.610017
9448.000000 2196536 1413.329706 2472.050225
9593.000000 2204344 2335.333522 3862.347997
9742.000000 2173807 17.430615 798.596385
