SourceID Photons AvgX AvgY
115.000000 2062166 3468.368601 260.491659
250.000000 2094782 3771.921448 2038.069905
386.000000 2096924 324.381271 3960.659469
719.000000 877 160.805017 609.698974
871.000000 2051277 578.535601 1122.017141
991.000000 2068757 1023.754426 1887.924662
1076.000000 2072260 3899.084707 555.521836
1180.000000 2037623 1055.914087 237.719689
1256.000000 2055708 1190.126576 1251.290396
1260.000000 2099665 643.518754 3988.303273
1283.000000 2063373 165.948290 1994.793738
1640.000000 2081101 904.021269 2658.316777
1801.000000 2080311 2244.822611 1739.236538
1849.000000 2073276 2546.110871 1259.600932
1992.000000 2077319 1086.285099 2263.362931
2103.000000 2015335 1007.529395 13.984806
2178.000000 2194 1924.574294 3961.582042
2358.000000 2070507 2493.731231 1157.576950
2397.000000 2106588 2258.674594 3260.935342
2421.000000 2121676 3511.622864 3864.147963
2635.000000 2099208 703.957765 3810.921427
2651.000000 2083661 1877.972831 2056.684162
2926.000000 2110042 3122.804169 3124.073196
2984.000000 2099644 3377.771563 2267.512685
3029.000000 2106362 3613.912027 2604.691772
3048.000000 2068738 1703.926971 1399.825423
3388.000000 2083180 2840.150218 1572.189338
3399.000000 2074342 1388.610365 1897.302235
3479.000000 2094416 786.899133 3367.426846
3555.000000 2062889 1502.536199 1375.214629
3697.000000 2054366 587.502718 1320.961234
3997.000000 2060229 191.745127 1882.568661
4178.000000 2091167 367.865921 3523.154742
4367.000000 2095552 265.767676 3887.855248
4423.000000 2092119 2764.334897 2315.023796
4556.000000 2056700 2806.053809 280.519003
4741.000000 1050 3840.766667 1673.020000
4798.000000 5590 52.024687 1072.659571
4854.000000 2099176 3255.475391 2257.909142
4988.000000 1058 134.530246 1930.134216
5112.000000 2084543 2233.765422 2034.682104
5162.000000 2102180 3917.841565 2399.645873
5180.000000 2108432 1953.799035 3676.642394
5376.000000 276378 2572.590474 4066.898820
5470.000000 2120054 3662.577106 3578.617761
5628.000000 2104235 3466.462471 2461.913331
5833.000000 2070520 16.111718 3328.626924
6326.000000 2109655 3345.064619 3026.543043
6815.000000 2101862 2250.213383 3249.584571
6951.000000 2071387 1304.618333 1778.206101
7122.000000 2027905 26.239814 629.212755
7431.000000 2089474 636.607204 3119.278729
7682.000000 2088945 3775.942321 1734.802813
7707.000000 2101350 1259.314061 3641.594243
8004.000000 2091272 2828.378075 2187.450956
8231.000000 2051604 3960.102498 30.913366
8426.000000 2073590 3010.602289 985.816205
8713.000000 2047246 2352.787870 175.015381
8714.000000 2072298 472.021840 2261.459335
8806.000000 2102008 2364.013646 2894.291224
8832.000000 2085394 3792.561910 1352.196804
9264.000000 2095472 1855.400838 2982.705681
9356.000000 2110296 3820.667605 2950.050353
9634.000000 2103390 3223.870868 2709.567223
