SourceID Photons AvgX AvgY
0.000000 2165347 3925.574193 1780.046125
497.000000 2175651 2791.237879 2501.082092
634.000000 2184262 1733.894794 2795.043567
695.000000 2182913 1856.232432 2351.042108
1015.000000 2179442 2877.928078 859.813658
1427.000000 2180560 2517.108277 1830.386758
1782.000000 2198725 227.023590 1906.051684
1954.000000 2182766 1678.480031 3849.713568
2645.000000 2172334 3272.817436 321.011332
2782.000000 2193197 795.622459 1639.576283
2790.000000 2199224 228.271017 767.955758
2902.000000 2189633 1404.437140 1594.249989
3031.000000 2198205 270.731675 2506.409544
3271.000000 2191563 1342.631931 307.624208
3332.000000 2187665 422.202328 4015.696013
3346.000000 2190551 316.128317 3923.700718
3582.000000 2191490 721.363861 3625.455517
3677.000000 2186911 939.293173 3692.287342
3862.000000 2192052 1241.167158 2069.634664
3952.000000 2190820 281.137750 2770.867212
3974.000000 2190192 820.724197 3304.084305
4193.000000 2186011 2150.386585 1094.996699
4210.000000 2583 3915.161827 3343.418118
4282.000000 2179278 2963.910393 1041.003703
4476.000000 2182310 2630.945857 1291.281876
4713.000000 1443 3175.063756 3950.050589
4892.000000 2179894 2540.035456 2632.481113
5239.000000 2187167 1524.743597 3367.067657
5314.000000 2184174 1757.076173 1927.371103
5888.000000 2182796 2207.446284 750.717313
6014.000000 2198719 245.523013 1253.089425
6131.000000 2195126 276.139684 2428.523885
6234.000000 2163809 3642.609740 3949.583039
6426.000000 2177126 2309.063318 3007.331953
6547.000000 2382 2079.374055 91.615869
6626.000000 2190942 866.375983 2861.880347
6718.000000 2171322 3204.344021 2716.645807
7363.000000 2173209 3353.901957 1489.155375
7485.000000 8582 40.116290 1183.752039
7547.000000 2197938 646.148394 536.877574
7576.000000 2192843 1014.060308 1722.265415
7908.000000 2184250 2142.870065 1326.835027
7975.000000 2188811 1411.854578 1561.588797
8076.000000 2169639 3852.583602 461.581271
8234.000000 4860 3936.333128 936.058230
8450.000000 2187586 1047.505258 3756.048031
8455.000000 2168307 3747.163935 1924.417294
8457.000000 2188624 1262.775990 2424.506068
8826.000000 2168913 3759.123507 421.456367
8856.000000 2171181 2782.812440 21.097099
9500.000000 2181858 2462.839309 893.569042
9919.000000 1371 2260.886214 3927.674690
9969.000000 2191318 1465.292301 318.618835
