SourceID Photons AvgX AvgY
565.000000 2219201 421.181355 2799.500308
1185.000000 2214762 1062.902114 3116.335470
1512.000000 2211631 3075.690625 2398.996397
1663.000000 2210222 3410.145339 2485.605065
1754.000000 2212675 1968.125760 3370.926501
1808.000000 1485 3883.970370 235.612121
2109.000000 2215401 1284.092926 3943.354124
2280.000000 2217681 2182.024508 1515.919079
2463.000000 2212904 1871.128145 1835.669695
2536.000000 2215811 56.044243 3905.461992
3113.000000 2218797 1384.901847 1834.992948
3160.000000 2210733 3866.417450 676.561591
3227.000000 1794918 673.970097 4068.230921
3257.000000 2210628 3805.782357 1723.687944
3743.000000 2218101 495.433528 2460.314292
3833.000000 2219379 972.866723 280.047398
4131.000000 2203567 145.930906 4055.464384
4335.000000 2211032 2239.406280 3897.753888
4602.000000 2211857 3428.768975 2934.877007
5340.000000 2216600 821.699668 2074.452678
6829.000000 18993 1696.385984 4045.774759
7125.000000 2215616 1687.203764 3928.052393
7695.000000 2214531 3314.880879 1207.052268
7840.000000 2222031 985.343786 371.427816
8075.000000 2222287 968.307659 1677.026893
8397.000000 2202988 1664.893786 4052.338166
8421.000000 2215494 3339.382830 585.379686
8657.000000 2218981 2222.228157 511.900850
8717.000000 2218811 108.355700 3108.791651
8922.000000 2210954 2602.884458 3563.208071
8979.000000 2221064 217.074557 1856.352441
9005.000000 2215619 2538.091598 1307.033348
9269.000000 2220493 402.190432 1800.680437
9284.000000 2214472 2579.808124 753.097754
9456.000000 2218721 1513.078140 1924.003258
9518.000000 2207437 3652.712745 3979.245461
9520.000000 2216316 2362.281862 1314.910726
9570.000000 2215906 1647.440847 2443.650172
