SourceID Photons AvgX AvgY
3.000000 2044756 208.192950 3903.502521
38.000000 2036906 3573.123044 1245.318826
175.000000 2046106 976.522919 3310.613576
452.000000 2044569 3068.656912 1871.608085
641.000000 2013267 2662.878912 570.955696
679.000000 861 156.095238 3063.497096
779.000000 1765 3342.010765 3960.632861
1009.000000 2066960 2235.010406 3639.177168
1383.000000 2042154 984.278206 3291.279726
1925.000000 2059362 1444.974028 4031.061265
2073.000000 2060881 3772.197205 2307.068318
2119.000000 2025793 1313.995931 2078.561498
2607.000000 2029649 3390.061576 864.337188
2636.000000 2049205 321.309405 3951.792992
2680.000000 1134 1058.798942 3933.609347
2991.000000 1790246 52.709687 868.530304
3056.000000 2013755 2134.376300 912.722199
3100.000000 2068551 2557.123703 3509.827358
3165.000000 9170 3963.169684 1114.765976
3912.000000 2071977 3447.061768 3188.590388
3918.000000 1976963 2588.594295 197.388051
4055.000000 1917350 714.123956 1015.210943
4915.000000 2045148 553.528492 3726.720962
5792.000000 2023377 1591.213045 1627.133076
5997.000000 2060161 1206.840468 3924.272352
6521.000000 2014584 3594.514420 100.711276
6721.000000 1917142 491.081976 1160.148762
6739.000000 2050839 1998.684408 2798.269811
6838.000000 2040742 3182.040615 1664.071758
7417.000000 1211 3861.613543 631.968621
7694.000000 2079665 3601.959751 3435.331174
7708.000000 2070224 2456.762781 3594.275560
7773.000000 2012753 3093.989355 348.372685
8042.000000 2009827 1360.971251 1312.048364
8189.000000 15490 26.422724 2134.718786
8340.000000 2031180 3800.880906 714.051727
8614.000000 2072248 2723.786091 3534.055088
9127.000000 62234 3592.233377 10.350034
9730.000000 1633454 114.500192 186.811909
