SourceID Photons AvgX AvgY
366.000000 2188376 621.175156 3380.585587
590.000000 2159887 3284.970552 962.722757
725.000000 2177326 1961.453211 2752.015669
776.000000 2186862 628.800912 3909.870198
884.000000 2182672 1057.694969 1589.177920
1072.000000 2163098 3510.221332 2261.060185
1268.000000 2183495 1406.189493 3553.785188
1317.000000 2167193 3125.629483 2272.739780
1957.000000 2156684 3443.458884 466.028482
2047.000000 2181232 1614.681755 3565.656623
3140.000000 2181197 1255.216791 1901.866439
3244.000000 2160464 3509.302754 1268.094909
3574.000000 169739 3993.299248 579.679490
3592.000000 2181334 1637.811285 2906.078981
3731.000000 2185527 640.030197 1888.956152
3861.000000 2186898 377.180483 2600.232344
4016.000000 2163261 2842.105744 268.535014
4137.000000 2176251 1709.581313 1963.570272
4214.000000 2188235 85.825497 959.797673
5330.000000 2178572 1158.446591 2155.100540
5403.000000 1469 3758.959156 101.573179
5787.000000 2165137 3310.009168 2264.838469
6019.000000 2174590 1620.459018 429.470397
6031.000000 2189574 359.183894 3056.105943
6341.000000 2173930 2525.133773 2675.718396
6861.000000 2190773 260.380678 2700.058042
6926.000000 1310 140.274809 2378.606107
7006.000000 2177592 2182.919728 3957.989601
7149.000000 2171996 1670.479797 178.272152
7456.000000 2158105 3283.760250 380.678718
7723.000000 2181194 1071.857442 1100.954541
7891.000000 2171881 2352.147090 1683.771067
8497.000000 2170632 2630.316504 2693.319880
8692.000000 2182968 1298.832128 3836.253252
8991.000000 2178763 1436.700300 1446.374719
9624.000000 2176636 1759.033010 1022.275600
9688.000000 2162192 3758.380909 2922.376826
