SourceID Photons AvgX AvgY
81.000000 2142924 1998.299501 720.933328
1182.000000 10017 34.785265 3244.638415
1586.000000 2142658 763.545693 2781.416310
1611.000000 771 3851.430610 120.835279
2157.000000 2024726 5.358213 443.946649
2448.000000 2154205 1430.203251 3691.158977
3279.000000 2155886 3370.549424 1010.871810
3305.000000 1167 77.001714 85.672665
3704.000000 2169659 3844.285695 3467.223941
3800.000000 6601 48.644599 2893.883200
3813.000000 2151263 2306.439063 1664.791630
3902.000000 2167762 3839.203965 2615.915776
4841.000000 2271 228.244826 90.721268
5145.000000 1948871 3.634270 3635.781816
5214.000000 2146753 1588.237138 2089.423390
5420.000000 2127795 818.786811 874.349682
5501.000000 2372 3909.925379 373.050590
5593.000000 2161560 3657.761182 1747.606745
5810.000000 2138699 738.654659 1893.172673
5928.000000 2128702 221.493971 2093.910481
6008.000000 2139766 554.008769 2940.538127
6030.000000 2165545 3185.529029 2649.650647
6281.000000 2146736 1951.035526 1500.125180
6831.000000 2161784 2244.815660 3875.605712
6864.000000 2172942 3654.703703 3644.636867
7189.000000 2153722 2306.954625 1937.460228
7260.000000 2141387 1848.855554 634.050517
7948.000000 2163818 3294.381223 1945.968959
7953.000000 2154464 1550.154703 3751.747665
7967.000000 2159497 2707.094188 2668.074905
8202.000000 2160276 2202.953236 3434.521582
8429.000000 2151170 1716.221547 2702.452483
8523.000000 1520 1263.264474 121.486184
8966.000000 2142219 1096.951887 2301.505790
9130.000000 2132368 1170.422187 723.738898
9212.000000 2161802 3122.904467 2301.403784
9477.000000 2149321 3147.663796 275.441414
9752.000000 2154015 2973.676775 1367.080068
