SourceID Photons AvgX AvgY
50.000000 1816649 124.488436 1688.103891
258.000000 2048566 2108.000028 258.951811
270.000000 2038435 1611.974123 551.820000
299.000000 2048435 2441.568499 1788.038208
694.000000 2043183 1973.366165 875.516157
826.000000 2048650 2265.446151 1381.950092
849.000000 2029099 1911.280200 2948.931552
970.000000 2039593 2718.100651 3812.907958
1217.000000 2054242 2405.729749 508.542075
1248.000000 2010279 970.665146 1186.232193
1362.000000 2067136 2993.685022 860.043402
1706.000000 4517 1058.290237 56.426168
1772.000000 2058841 3248.946572 2842.484612
1915.000000 1858316 232.573529 1513.269757
2115.000000 974 161.327515 1210.766940
2954.000000 1963851 1362.981756 3624.406118
3051.000000 2043045 2057.128837 1565.439173
3613.000000 2067291 3481.028763 2125.477100
4162.000000 2063802 3531.910428 2985.138502
4309.000000 2058384 2686.547044 698.050734
4636.000000 2074982 3403.417659 592.536258
4701.000000 1849204 815.038494 3629.881597
4752.000000 1615503 136.534744 4018.400842
4997.000000 2047701 2612.375959 2644.413711
5080.000000 2061214 2600.040108 630.263163
5136.000000 2023449 1695.354933 3020.467308
5917.000000 2068708 3922.749663 3440.808996
5975.000000 2068274 3140.245823 23.267464
7166.000000 2039884 1906.368113 1407.800284
7182.000000 2070117 3435.752203 1680.401541
7311.000000 2065427 3359.059116 2157.842911
8062.000000 2002899 738.766094 594.507570
9038.000000 3171 78.046673 1925.313466
9149.000000 1799110 323.227568 2642.936516
9372.000000 2034999 2105.796746 2833.107582
9512.000000 2080419 3539.374724 748.578727
9636.000000 2059671 3238.991639 2633.730502
9982.000000 2053423 2224.356638 97.889139
