SourceID Photons AvgX AvgY
64.000000 2117437 1703.119709 1688.377226
77.000000 2125530 2291.450005 1438.546519
706.000000 2130 93.250235 3382.078404
807.000000 2067640 252.283193 3885.227618
827.000000 2118908 3026.997462 2158.502404
854.000000 2148651 3868.373409 222.638144
1147.000000 2122326 1527.007295 1540.571432
1233.000000 2133178 2405.082021 1067.047597
1243.000000 2125712 2723.265079 1497.155935
1269.000000 2086804 759.111015 3055.203357
1303.000000 2103111 598.333796 2305.786393
1434.000000 8067 1017.949176 40.588447
1693.000000 2128728 666.843320 687.855325
2038.000000 2088204 534.870183 3087.778667
2710.000000 2125348 3628.187569 1820.456431
2828.000000 2137962 1795.765240 146.812948
2930.000000 2004 2023.740519 3968.864770
2941.000000 2115638 3172.454682 2349.371913
3692.000000 2136658 3164.109224 1053.162116
3709.000000 2077233 2090.293213 4003.798987
4034.000000 2115605 1150.891561 1565.819505
4123.000000 2125759 3615.101904 2044.443229
4242.000000 2105320 1850.905755 2556.090364
4513.000000 2142222 3225.167748 714.098964
5001.000000 2102143 787.276313 2338.844559
5215.000000 2124597 734.706508 1119.812671
5601.000000 2121101 2299.494273 1951.713919
5753.000000 2126091 2700.497810 1680.290186
5926.000000 2137336 2952.173806 906.919281
6358.000000 2124723 2915.285030 1740.462774
6361.000000 2134330 2430.196663 973.864680
6539.000000 2129785 1765.308112 1095.357502
6678.000000 2131225 2081.824953 908.740846
6780.000000 2114816 214.175613 1296.320598
7088.000000 2107050 248.728383 1745.399762
7134.000000 2135976 1578.703955 564.934251
7174.000000 2072904 656.768381 3784.845870
7374.000000 2133416 3620.916975 1433.631539
8240.000000 2114525 2721.366150 2356.586697
8268.000000 2145099 3243.121018 433.325401
8830.000000 2112904 419.684580 1556.006938
9324.000000 2108444 2121.559035 2437.587107
9872.000000 2130739 671.479866 499.260099
