SourceID Photons AvgX AvgY
186.000000 2017975 474.142427 1839.735276
581.000000 1770813 1755.229992 2620.979245
614.000000 1575 98.752381 3163.008889
925.000000 253 3726.316206 146.814229
1334.000000 1787099 3324.685197 1864.096158
1657.000000 2049216 954.804782 420.732389
1846.000000 1556 3884.323265 287.701799
2395.000000 2021538 3922.148016 44.730505
2640.000000 2017020 1788.493470 1218.428135
2876.000000 1932349 189.812694 2546.484900
3082.000000 1482863 3978.061493 2653.211283
3112.000000 2048782 497.625607 494.690522
3366.000000 387 3820.757106 3845.315245
3648.000000 1968903 1477.182375 1862.864714
4549.000000 2030413 2277.552411 677.826665
4589.000000 1912108 2211.570412 1833.364607
4766.000000 1470856 1033.451383 4006.313685
4998.000000 1888258 1734.480282 2158.100876
5223.000000 1940601 3922.643099 876.241575
5270.000000 1722094 2194.528833 2620.776354
5272.000000 2031296 144.130106 1348.156879
5382.000000 1860257 748.418629 2681.397817
5571.000000 2027518 653.655693 1443.113940
5662.000000 1877492 1098.978494 2471.258598
6158.000000 1967076 65.964594 2409.633387
6872.000000 1272610 3280.445535 4027.555197
7062.000000 1940617 1931.929399 1831.845293
7107.000000 10310 1777.286324 33.558099
7556.000000 1754140 1641.239826 2728.994885
7812.000000 1989422 1759.621371 1592.642938
8006.000000 2007740 307.375454 2047.673868
8163.000000 555 1637.097297 3869.392793
8577.000000 1774164 1892.818217 2549.147255
8853.000000 1897956 2071.882422 1968.431523
9076.000000 1424666 2182.483679 3776.067038
9191.000000 1397524 2932.233712 3588.877536
9454.000000 1537859 2315.916892 3206.437375
