SourceID Photons AvgX AvgY
347.000000 2076457 3008.811394 567.902180
407.000000 2015898 104.886027 3729.541297
777.000000 2019390 938.436499 3604.673940
937.000000 1963566 3120.799361 3829.624233
2004.000000 2038290 1298.159995 2809.957141
2788.000000 2053265 3506.897762 1823.531244
2826.000000 2086855 3737.276588 71.473865
2947.000000 2052424 628.029552 2282.920423
3364.000000 1981297 2009.206960 3890.413914
3867.000000 2025931 1123.919653 3315.852308
3876.000000 2079627 3204.061896 544.661475
4080.000000 1703 2107.270112 3953.509102
4171.000000 1217 129.014790 2085.529992
4370.000000 2034792 3241.157930 2674.009662
4954.000000 2262 1403.793988 3985.081786
5062.000000 2087394 2966.279986 71.645801
5423.000000 2032477 803.792811 3187.536629
5556.000000 2065998 1786.267110 1360.671729
6018.000000 2021598 3531.253402 3145.107424
6025.000000 1932695 3644.107758 3888.246480
6065.000000 2078634 2997.676964 499.514586
6096.000000 2044132 1564.844177 2635.897054
6201.000000 27845 3980.131657 1818.017238
6255.000000 2021116 2664.562050 3338.181168
6468.000000 2042283 2398.855082 2554.390410
6761.000000 2071622 1494.514136 1309.857309
6772.000000 852 166.708920 1071.555164
7171.000000 1905663 3743.617171 4009.362220
7475.000000 1968866 714.221443 4053.938574
7530.000000 2089439 1295.673997 289.480772
7610.000000 2031172 3868.538734 2682.628010
7656.000000 2026436 1992.594361 3255.691128
7686.000000 2042022 3190.943161 2185.534420
7720.000000 2075347 51.786796 1148.158012
7744.000000 1922120 3727.996326 3927.649475
7841.000000 2073004 3374.319700 836.060682
8100.000000 2055020 3645.615537 1600.272023
8454.000000 2065867 1165.007751 1542.857201
8903.000000 2077072 464.690647 1098.503257
9071.000000 2090331 1515.318511 316.179036
9539.000000 2072452 379.764550 1423.452070
9559.000000 2044499 3272.644116 2125.926316
9619.000000 62139 3988.470413 3408.036241
