SourceID Photons AvgX AvgY
661.000000 2132694 211.015429 827.753337
782.000000 2169309 3270.242261 2652.507687
975.000000 2151775 2233.582779 1067.090871
1049.000000 2152060 245.820146 3517.907005
1078.000000 2176317 3769.403877 2994.489240
1282.000000 2133916 479.126632 699.817870
1306.000000 2157389 2968.306666 1098.324333
1388.000000 2161490 3028.586723 1605.575368
1462.000000 2156106 3462.619784 968.754085
1550.000000 2127353 272.704229 403.435570
1597.000000 2141649 1899.660298 156.540322
2191.000000 2173069 3805.842653 2657.344362
2369.000000 2152175 365.555488 4046.180742
2433.000000 1536 3877.103516 1632.574219
2613.000000 2169424 2539.719183 3239.861583
2755.000000 1090 388.297248 138.115596
2766.000000 2160227 2759.356651 1613.414157
3291.000000 2137215 1492.791517 241.888257
3646.000000 2153841 2942.312296 416.197607
3672.000000 2165744 3801.882377 1848.441911
3725.000000 2149945 2007.255882 1321.345485
3847.000000 2170713 2038.101345 3762.003520
3854.000000 2161126 3579.023262 994.217837
4273.000000 2138009 311.717810 1343.352201
4395.000000 2152575 3544.036823 94.618946
4487.000000 2179011 3275.208177 3676.656325
4558.000000 2176053 3395.359841 2884.242688
4987.000000 1782 2632.778339 113.437149
5179.000000 2155142 2345.589138 1449.801641
5751.000000 2152549 1732.970298 1806.427130
5819.000000 2140678 1051.292102 850.467458
6097.000000 2167074 3441.431549 1913.038626
6115.000000 2149034 1537.078444 1352.725087
6243.000000 2124208 58.285360 707.604876
6380.000000 2147717 792.856430 2095.379723
6639.000000 2151019 2028.820296 1048.103878
6811.000000 3529 3917.390196 2421.895154
7019.000000 2166080 1891.300781 3679.165754
7195.000000 2157317 419.950849 4034.552229
7204.000000 2181961 3564.105803 3904.911360
7232.000000 2148083 403.090040 2516.913412
7361.000000 2178288 3373.741308 3914.869026
7433.000000 2162324 1531.524490 3223.658307
7454.000000 2148323 1968.847928 789.119780
7513.000000 2157669 752.298941 3661.036380
7649.000000 1408 3880.210938 3391.941051
8019.000000 2149646 2940.507471 348.645379
8058.000000 2179264 3852.231556 3659.931735
8068.000000 2128406 223.556357 825.538459
8433.000000 2151285 731.287103 2450.137973
8566.000000 2309 3394.908185 3977.947163
8803.000000 2141037 281.165919 1615.551312
8879.000000 2144449 1494.047968 1006.902942
9419.000000 2164641 3371.451015 1808.378315
9859.000000 2147939 3356.868602 41.387211
