SourceID Photons AvgX AvgY
89.000000 1620637 2804.990172 2508.321799
558.000000 2559 2182.675264 89.565064
962.000000 2178 873.437557 3979.201561
1575.000000 2050331 523.063948 237.757565
1577.000000 16590 19.520615 45.127245
2061.000000 1319889 3684.756476 3603.173377
2084.000000 1724671 2675.365535 2002.616426
2231.000000 1566667 3364.969872 1618.718798
2239.000000 1971442 951.811108 3362.620672
2263.000000 2043053 233.096008 1728.788871
2560.000000 2026323 92.631719 3660.327779
2617.000000 1791020 1298.708386 4063.388260
2990.000000 1697971 2200.403296 3270.719415
3382.000000 1628735 2802.206199 3.180848
3424.000000 1826062 2385.697032 1786.101721
3762.000000 2051763 508.889692 94.143787
3873.000000 1396748 3475.154658 3158.421261
4008.000000 1717060 2787.604986 1783.089216
4107.000000 2050292 437.646244 671.001621
4296.000000 2023884 1624.891052 39.790420
4875.000000 2331 1669.819391 3982.429858
4906.000000 2016612 1663.879165 1084.198844
5160.000000 2022129 757.485495 2681.579633
5204.000000 1557202 3958.505999 24.619738
5453.000000 473 114.739958 189.023256
5902.000000 1557895 2611.939843 3450.958762
6010.000000 1781917 1919.989749 3223.609208
6156.000000 1798009 1741.629388 3463.374197
6222.000000 1515967 2845.529548 3321.512144
6284.000000 1977747 2105.026145 652.525931
6592.000000 1481049 3833.659529 1316.094011
6606.000000 2045531 79.533426 2073.014284
7175.000000 1578150 2303.652614 3908.980368
7225.000000 1962405 1270.545363 2845.542140
7345.000000 2026647 1656.922416 239.281274
7469.000000 2030243 829.365552 1819.161554
8560.000000 1451125 3564.561952 2321.360904
8667.000000 2035036 916.466745 1295.529886
8747.000000 1948556 334.834639 4064.411605
8813.000000 1817 96.258668 3824.827738
8877.000000 2048898 499.198338 630.422848
8881.000000 2028273 19.041936 2746.994871
8947.000000 1869309 2186.100429 1828.487804
9190.000000 2007565 869.741890 3016.956667
9199.000000 2016787 1151.596280 2153.984278
9396.000000 1510780 3895.629738 788.930133
9573.000000 919 318.409140 162.968444
9723.000000 2048259 701.303910 448.185618
9814.000000 1798864 1941.015355 3017.917666
