SourceID Photons AvgX AvgY
246.000000 2081526 3720.365857 2590.982309
512.000000 2082590 3337.951660 2535.141240
531.000000 20132 1155.918488 4048.136300
601.000000 2072037 1418.344162 876.995167
814.000000 2118364 64.108138 2810.119042
914.000000 2086836 830.260512 1249.014264
1187.000000 2091440 654.088562 1445.101105
1571.000000 2072085 3099.984250 1638.416656
1876.000000 2036884 3698.736925 352.556786
2277.000000 2090468 2362.311268 2310.401974
2521.000000 2105133 251.659107 2059.008535
2631.000000 2097543 36.198698 1743.748018
2653.000000 2078656 2091.979472 1418.806946
2712.000000 2119058 522.396104 2967.073968
2871.000000 2116405 257.616570 2740.382975
2953.000000 2084205 229.870931 1034.271152
3443.000000 2060173 3703.438958 1322.177277
3558.000000 2085746 223.522407 976.542067
3900.000000 2072164 3113.950731 1666.826257
4288.000000 2080571 287.300520 888.771579
4580.000000 2073162 584.951002 593.182814
4644.000000 2116831 195.243047 2616.774869
4743.000000 2113733 1416.472694 3151.328539
4815.000000 2065034 3797.716452 1687.220664
4882.000000 2063045 3576.912396 1484.627459
4994.000000 2056756 2814.972760 796.049597
5678.000000 2072353 1348.681426 796.411377
6177.000000 2084824 1659.255577 1538.007935
6247.000000 2052228 2193.418129 198.627770
6453.000000 2107028 1183.790955 2699.090775
6738.000000 2117014 2218.417530 3756.490461
6964.000000 2087401 2544.259414 2211.543629
7118.000000 2114072 1200.676736 3075.387362
7250.000000 2078243 2798.216807 1877.735282
7711.000000 1844 104.196855 1930.953362
7876.000000 2080695 3371.409080 2260.344286
7880.000000 2047158 3289.109296 400.900373
7961.000000 2067541 3038.572797 1440.918852
8439.000000 2097419 239.391989 1602.670065
8471.000000 2102641 2846.452129 3081.818976
8576.000000 2061276 1368.222131 283.289443
8626.000000 2097180 1693.675385 2362.687316
8822.000000 2132753 226.651156 3814.832056
8904.000000 2077088 2670.949125 1754.715779
9315.000000 2056402 3777.706911 1355.108790
9325.000000 2109851 3008.469542 3750.573696
9811.000000 2096426 1235.507062 2054.221323
