SourceID Photons AvgX AvgY
116.000000 2058456 786.596420 3382.328575
490.000000 2055394 459.906511 1526.912123
1094.000000 2005493 2588.956881 1526.049260
1253.000000 1955139 2778.026572 915.525895
1525.000000 2000362 2320.924142 532.497035
1672.000000 2058200 293.932824 1405.064719
2108.000000 920 2125.378261 3911.471739
2494.000000 2072053 394.662231 3603.049943
2940.000000 1921177 3737.990975 3973.017476
3034.000000 1165 129.751931 2160.296137
3155.000000 2043211 1414.118286 2129.172495
3263.000000 1765161 3409.710300 322.008941
3278.000000 2030639 1510.347815 790.913088
3354.000000 1011 1185.603363 3926.365974
3463.000000 2046569 1284.296741 2794.259697
3751.000000 2027453 1889.286296 1991.237691
3773.000000 2021713 1837.883119 763.135053
4294.000000 2055764 1068.936838 3665.865690
4630.000000 2013541 2786.155990 2965.804174
4756.000000 1977476 3304.848922 3426.580714
4877.000000 2065616 288.304189 2773.892149
4914.000000 2022497 2715.599623 3755.542311
5263.000000 2054312 404.576448 1211.275256
5442.000000 1697839 3822.302459 885.547045
5605.000000 2056982 134.411536 543.474584
5724.000000 1848063 3666.515217 2246.548227
5883.000000 1913159 3064.450006 1133.797917
6050.000000 2044693 928.949942 804.214057
6162.000000 2067239 493.700620 3795.695737
6367.000000 1843952 2991.591870 33.485489
6885.000000 1865074 3303.975813 1223.619998
7050.000000 2046818 1317.499379 2692.744040
7096.000000 2002133 2793.563497 2082.298029
7408.000000 2013582 2238.900698 1340.030013
7474.000000 2054421 1243.833668 3718.321984
7477.000000 2027908 1987.917745 2306.679292
7676.000000 1966765 3273.332322 2905.305919
8098.000000 2041000 1382.146242 2311.956462
8309.000000 2040274 1385.445222 1985.635206
8364.000000 2026713 1822.871857 1242.803929
9125.000000 1951270 2784.124275 856.939932
9128.000000 934 3854.884368 1624.111349
9244.000000 2039296 1466.898425 2448.002817
9258.000000 2048982 1210.014102 3001.955061
9532.000000 2057739 567.926957 2094.348857
9583.000000 1108 117.198556 3833.505415
9611.000000 2049818 902.234244 1971.709991
