SourceID Photons AvgX AvgY
18.000000 2202905 3973.901571 2658.374963
20.000000 2196888 2242.091473 550.585814
257.000000 2196823 508.462115 1529.530648
332.000000 2197472 1969.452375 981.351414
1459.000000 2197817 1693.536739 983.832084
1563.000000 2209591 2826.321978 3088.773875
1900.000000 2201122 2167.290469 1446.921842
1911.000000 2196847 1024.065336 1124.526551
2304.000000 2199087 3104.987106 951.499135
2491.000000 2195345 1089.902137 1046.941771
2546.000000 2198723 643.689560 2160.296987
2600.000000 2205264 3597.719337 1647.243763
3456.000000 2206583 3610.767501 1366.199382
3572.000000 1112 1582.356115 139.589029
3705.000000 2200917 2936.669885 882.948510
4127.000000 2195262 791.235794 1487.529814
4192.000000 2212741 3161.850811 3713.224700
4299.000000 2208556 3216.562955 3071.807080
4356.000000 2209447 2257.115149 3162.205133
4445.000000 2197608 2385.738891 1160.441612
4486.000000 2203185 674.038856 3819.133938
4984.000000 2214147 3402.630023 3574.331186
5237.000000 2198969 691.349351 1973.293288
5665.000000 2202445 1779.395470 2250.477323
6563.000000 42358 3984.489730 2313.672199
6611.000000 2205430 1795.118426 2446.233641
6732.000000 2213871 3321.399050 3083.122444
7090.000000 2210703 2917.223717 2884.230624
7319.000000 2204517 1365.648889 3512.553770
7693.000000 2204775 3667.418199 1765.403502
8262.000000 2197919 1228.044195 1536.399259
8372.000000 2209113 2627.957365 3639.917445
8488.000000 6341 50.113074 1462.192556
8495.000000 2201835 1099.218227 3403.455664
8632.000000 2195863 34.092187 3474.566946
8842.000000 2204980 1257.236293 3004.553679
8923.000000 2199296 3078.594498 270.018774
9088.000000 2211 94.463139 872.766621
9285.000000 2206466 2379.693175 2244.568758
9451.000000 2195899 1151.339404 707.084881
9904.000000 2195924 570.669908 1320.125720
9945.000000 2191049 475.039597 457.098501
9976.000000 2197527 324.969983 2513.801505
