SourceID Photons AvgX AvgY
536.000000 2044172 1505.541210 1701.446705
652.000000 2052365 495.128398 941.635241
743.000000 1984100 3950.559330 2840.584988
1155.000000 2064519 263.322625 1491.395434
1172.000000 2099 2194.372082 3973.827061
1229.000000 2026342 1672.433258 445.602416
1298.000000 2078832 1186.211950 3889.099722
1528.000000 2048230 1516.329693 1736.829415
1789.000000 2070101 1577.198137 4004.639156
1819.000000 1998 3038.013514 98.122623
2237.000000 930 1823.702151 3905.916129
2543.000000 2020781 2798.536837 1698.151394
2614.000000 2022531 3289.556531 2501.485989
3295.000000 1874231 2805.501063 113.886248
3832.000000 2028559 2181.698176 1400.232113
3860.000000 2073368 869.016520 2953.476385
4283.000000 2087609 114.179125 2840.417331
4588.000000 2058252 387.022429 1129.499587
5011.000000 2023994 3524.255888 2998.009282
5677.000000 2063412 1003.195374 2537.328198
5742.000000 1798293 3720.787448 929.475082
5774.000000 19089 868.058673 24.544293
6077.000000 1931905 3453.065498 1493.988303
6170.000000 2065257 819.256888 2126.055781
6445.000000 2010219 2258.121352 572.209063
6663.000000 2054135 2170.368222 3239.196116
6958.000000 2073300 1596.104720 3780.099404
6993.000000 1948369 3451.380199 1604.652379
7177.000000 1982707 2353.022922 384.712981
7331.000000 2017589 1670.042759 89.169557
7340.000000 2066998 1915.612468 3909.305528
7895.000000 1050 1021.240000 3931.320000
7973.000000 2085712 662.418510 3760.893935
8257.000000 1792166 3156.669704 75.919772
8448.000000 2032164 3481.022758 3697.479074
8460.000000 2078407 1319.642179 3964.482856
8519.000000 2065971 285.308257 1466.770813
8638.000000 1780698 3231.048496 101.563952
8816.000000 2076443 891.570866 3208.542195
9757.000000 1938789 3927.566909 2308.566684
