SourceID Photons AvgX AvgY
736.000000 2216901 1624.056528 2398.429601
1012.000000 3017 1032.664899 3985.363606
1162.000000 2217308 44.798888 1157.686888
1609.000000 2211970 3064.556192 2433.999015
1777.000000 2213831 3089.448793 2823.925988
1914.000000 2214262 3082.443444 3188.219571
2136.000000 2220026 369.393945 1681.152678
2337.000000 2215506 989.031419 122.763998
2434.000000 2213139 2209.872209 2013.872952
2513.000000 2219311 347.453483 2371.741161
2873.000000 2218769 114.351525 1153.918504
2920.000000 2213700 2530.976450 2534.203416
3200.000000 2213823 2181.995866 272.672358
3449.000000 2219971 602.088143 2390.378300
3510.000000 2218246 142.037192 2440.094267
3547.000000 920 1231.125000 195.539130
3732.000000 2220885 189.436768 2813.672042
3787.000000 2212317 2335.522435 841.837939
3893.000000 2208751 3552.460970 462.218918
4454.000000 2215054 814.715927 704.678208
4538.000000 2216250 459.374922 187.457100
4594.000000 2214564 2807.965847 2733.799072
4612.000000 30579 3982.531803 3846.651918
4901.000000 2218955 1437.663356 2094.351532
5189.000000 9273 36.350911 3718.602286
5201.000000 2212002 3021.355205 892.199513
5391.000000 2220757 1471.825332 3908.420483
5526.000000 2216890 1386.193037 215.558637
6062.000000 2215581 2202.119268 3359.234035
6161.000000 2219503 221.998276 2455.032236
6805.000000 2448 2315.118873 3977.261846
6871.000000 2210309 2995.062289 437.712790
7464.000000 2209076 3406.187151 474.461250
7717.000000 2210099 3766.353431 3671.172622
7864.000000 1031717 2.130349 2650.191812
7945.000000 2211958 3894.546048 3503.820281
7992.000000 2213955 1716.930282 417.471193
8021.000000 2219628 289.534075 3189.779888
8093.000000 2217738 2645.097986 3931.525070
8405.000000 2208548 3521.163344 377.638013
8796.000000 2217764 1424.019451 2074.045436
8827.000000 2208463 3779.644178 1689.814155
9224.000000 2215049 781.054770 379.331764
9253.000000 2216323 2342.766257 2327.044778
9401.000000 113088 7.623302 2889.413828
9514.000000 2218728 1841.413482 3387.307660
9584.000000 2212968 3085.631128 2782.927279
9658.000000 2207509 3680.601015 1187.222555
9691.000000 2212419 1252.278755 1030.023485
9887.000000 2212919 2678.962296 4036.045821
