SourceID Photons AvgX AvgY
206.000000 1264236 282.713270 585.813888
391.000000 1433239 3328.549026 3148.799282
606.000000 1412813 1098.303048 1715.005913
629.000000 1534421 239.651779 1849.210017
888.000000 1520282 2387.290371 2974.821942
909.000000 1499972 3584.098931 3640.551958
1047.000000 758 3868.521108 2948.510554
1191.000000 1320674 1985.995689 1690.212027
1213.000000 1128692 661.929122 385.417572
1234.000000 1471627 474.928715 1696.960360
1335.000000 1473843 1289.625524 2120.743600
1947.000000 1642956 845.954258 2561.546153
1976.000000 1507503 2985.039384 3284.817036
2091.000000 1428304 2726.488121 2731.340561
2406.000000 1947969 430.119707 3619.195605
2477.000000 1092347 2459.299096 1232.551381
2829.000000 1631581 177.406965 2172.456988
3015.000000 1402471 3853.853471 3300.717753
3166.000000 1464062 106.523166 1462.284914
4300.000000 1942146 760.787904 3773.453157
4810.000000 1582459 1394.558926 2660.907188
5129.000000 1066347 2933.468614 1430.668901
5261.000000 1254529 3264.877824 2206.810667
5754.000000 1386232 2087.416706 2117.650020
5927.000000 1729099 570.234066 2725.404390
6328.000000 1402816 557.522938 1375.974278
6688.000000 1557617 384.681639 2015.799405
6763.000000 1570570 2312.346023 3143.183723
7632.000000 1733708 710.039846 2814.843040
7724.000000 1576203 2852.527109 3502.866468
7768.000000 1574524 397.418009 2089.748547
7950.000000 1230784 77.256952 390.423845
8205.000000 1323784 3517.585420 2637.050004
8215.000000 1603687 3439.484333 3989.227516
8852.000000 1458518 512.123720 1644.163738
9039.000000 3616 1611.753595 4004.026272
9265.000000 1307494 1804.237041 1518.204468
9495.000000 1403749 2311.179285 2355.246384
9717.000000 1881806 131.995569 3114.123641
9748.000000 1481791 1797.741812 2453.602910
9854.000000 1784516 1091.717570 3223.768267
