SourceID Photons AvgX AvgY
574.000000 1425607 3845.228590 2162.969612
755.000000 2047339 355.574834 3045.794578
850.000000 1572008 3025.559657 1691.550585
1500.000000 2033186 920.097053 2833.446568
1742.000000 1762068 3056.912403 3399.014230
1815.000000 1179 2740.480068 121.545377
1932.000000 1987903 565.873821 164.709562
2232.000000 1756508 3247.651043 3857.556339
2473.000000 1717148 2660.416657 2000.665389
2694.000000 1761725 2086.474745 1067.889626
2779.000000 2041726 477.515622 2530.247201
3141.000000 1915 103.398433 1221.164491
3146.000000 3848 610.861486 61.754418
3493.000000 2045838 640.645686 3766.530285
3814.000000 2046904 381.894149 3104.268113
3851.000000 1951732 958.472663 489.422550
3996.000000 2050383 304.137718 3001.946063
4143.000000 2029422 129.197109 929.882323
4652.000000 2017029 494.497045 519.264951
5954.000000 2016238 873.358984 1480.152446
6127.000000 1319981 3961.233965 1134.301589
6192.000000 895 3846.710615 1623.511732
6208.000000 1993441 812.219927 725.098531
6439.000000 2035836 855.221231 2959.532976
6619.000000 2019737 24.827575 299.059156
7110.000000 2029383 375.288860 1194.153986
7265.000000 1460686 3393.686763 1427.980160
7275.000000 2022482 1759.262355 3588.831241
7440.000000 1672681 2848.213735 2068.183676
7525.000000 1397748 3460.881120 919.826222
7545.000000 2020145 1681.742893 3375.436249
7622.000000 2020749 1148.764325 2147.463483
7931.000000 2017006 587.061915 748.361266
8028.000000 1797789 3132.984691 4043.061374
8166.000000 1873044 2247.099733 2448.393889
8247.000000 2026075 561.373969 1450.422830
8411.000000 2048267 457.067589 3365.375507
8596.000000 1717309 1827.447777 182.063292
9095.000000 1979496 1606.506935 2213.003149
9309.000000 2039790 698.238679 2839.441069
9326.000000 2014698 901.052443 1294.642484
9436.000000 1424324 3853.657133 2155.959959
9534.000000 1983422 1985.643558 3222.658731
9683.000000 1940228 1817.569173 2170.451083
9793.000000 1922266 2011.706678 2438.682093
9973.000000 1586889 3297.638231 2488.307200
