SourceID Photons AvgX AvgY
99.000000 2124446 2479.290609 4026.431208
340.000000 2100809 3862.023750 3586.474809
532.000000 1251 3071.463629 3944.612310
902.000000 2116818 1248.421631 1594.500213
1347.000000 2137907 808.062913 2956.263504
1556.000000 2089588 3856.035789 2474.084636
1736.000000 2096568 2320.343312 967.213835
1759.000000 2070568 3883.450729 948.686865
1832.000000 2124639 1544.621804 2724.207283
2190.000000 2098057 1272.098926 137.389210
2215.000000 2146113 234.807657 3154.490523
2488.000000 2066128 3905.859246 783.464172
2903.000000 2108518 2989.032051 2773.447958
2955.000000 2128754 883.363128 2195.639620
2966.000000 51893 12.479564 2855.112250
3736.000000 2064757 3409.238227 161.734024
4066.000000 2139524 167.083911 2303.919105
4327.000000 2084606 2830.813459 995.245304
4430.000000 2131252 1687.052129 3177.180887
4623.000000 2117897 2123.005582 2797.620387
4745.000000 2107426 3631.960324 3930.416784
4842.000000 2085487 3881.088161 2022.418110
5182.000000 2144667 331.007798 3266.418438
5397.000000 2120332 2307.442870 3051.634386
5576.000000 2134550 288.093076 1972.801171
5799.000000 2148272 322.823471 3607.637836
5906.000000 2112864 434.894820 210.875700
6389.000000 2104147 2549.184761 1825.898015
6477.000000 2080682 3785.118738 1855.747703
6508.000000 2141663 927.118114 3780.418747
6652.000000 2120507 2874.792305 3995.747035
6952.000000 2119710 2269.249077 2870.839623
6956.000000 2103214 1778.509162 922.499174
6959.000000 2076219 3157.492396 711.133043
7086.000000 2081977 3074.721265 811.016567
7106.000000 2068246 3765.741889 730.294394
7151.000000 2098966 3645.026433 3015.362939
7339.000000 2126158 2314.894191 3695.428731
7344.000000 2099643 2824.832971 1900.716778
7667.000000 2127362 148.890869 977.475584
8112.000000 2116797 2692.117093 3111.305788
8493.000000 2103900 3257.746366 2956.916907
8933.000000 2113551 2522.099618 2763.010328
9052.000000 2122910 80.157229 784.478610
9056.000000 2110970 3273.492818 3795.421662
9109.000000 2111967 2759.461021 2841.677518
9209.000000 2124340 1442.919551 2273.918851
9629.000000 2149427 247.568529 3958.188648
9713.000000 2096803 3370.856037 2593.888583
9955.000000 2074616 3963.731694 1657.083414
9998.000000 2105912 2239.696580 1804.560829
