SourceID Photons AvgX AvgY
150.000000 48764 3985.687146 939.041403
1204.000000 2203273 2288.157772 2355.433115
1215.000000 2205706 3094.391646 1877.584474
1225.000000 2197039 2692.457453 3919.927274
1277.000000 2206678 3566.152132 1148.383864
1364.000000 2203047 1968.898100 3142.967574
1366.000000 2207840 83.142088 2500.130161
1445.000000 2209396 1615.858350 1744.896856
1531.000000 2209607 2799.982677 325.668305
1708.000000 2212573 2319.109324 461.954497
1921.000000 2203918 1530.198892 2999.447449
2170.000000 2205731 996.001262 2336.222229
2193.000000 2200531 2354.554308 3872.487280
2268.000000 2201373 2205.313055 3207.705927
2353.000000 2203900 548.690747 3329.739310
2922.000000 2204831 411.340004 2910.651635
3097.000000 2216718 596.312443 88.855259
3122.000000 2210407 3032.275932 96.482464
3247.000000 2215648 836.731359 730.364285
3261.000000 2205481 3039.318282 1036.003447
3385.000000 2202356 1543.688504 3108.665903
3418.000000 2206027 2468.624663 2553.394164
3499.000000 2208122 285.529506 2356.563369
3604.000000 5782 3955.123141 60.370633
3700.000000 2210113 3949.688517 217.120507
4479.000000 2196820 3880.895086 3768.844695
4937.000000 2206435 1723.670424 2788.045361
4945.000000 2208436 3037.293440 2010.856320
5331.000000 2200895 311.237064 3572.089399
5413.000000 2204940 109.095682 2619.143992
5791.000000 2211790 1651.175484 1191.905940
5909.000000 2213973 987.575760 44.121355
5923.000000 2212101 1834.759942 1220.959048
5964.000000 2187775 3453.982641 4041.642007
6040.000000 2210735 1006.585405 1498.702306
6540.000000 2208885 3292.573243 1308.504647
6851.000000 2211331 2822.613247 430.663278
7248.000000 2210811 2791.204259 619.952894
7678.000000 2202798 2633.079159 3125.078400
8415.000000 2210446 3298.638304 798.716366
8697.000000 2204432 3202.651519 2521.596157
8843.000000 2211721 3602.861805 348.608826
9082.000000 2200433 3953.847111 2170.800754
9106.000000 2215810 826.754701 162.991852
9147.000000 2195902 2191.650696 3858.476505
9473.000000 2212427 3065.876400 466.449806
9911.000000 2205175 1852.242174 2418.589078
9937.000000 2028085 1545.202236 4066.998961
9986.000000 2193971 3548.628955 3806.975890
9992.000000 2200791 2413.881313 3325.651243
