SourceID Photons AvgX AvgY
204.000000 2208272 2247.040769 2278.447028
424.000000 2204224 845.542639 3146.926795
1159.000000 2216350 3725.478007 3642.766380
1197.000000 2201189 688.567123 2229.152609
1220.000000 2201711 383.236236 2949.550282
1429.000000 2211682 2765.990689 2070.502001
1622.000000 2209578 3117.044113 213.755965
1660.000000 2206386 1242.222832 2247.286692
1841.000000 972 301.897119 145.435185
1917.000000 2201226 1300.506437 457.071475
2300.000000 2200376 779.611211 1022.243556
2489.000000 2382 3908.168346 2462.803526
2750.000000 2209071 1575.213251 2688.487355
3297.000000 2209653 2111.069356 3363.078401
3317.000000 2200397 250.887888 2671.578293
3474.000000 2205500 1756.216237 1480.291267
3545.000000 2206709 2491.794857 90.299967
4097.000000 2185107 3989.022999 2293.683100
4109.000000 2207818 1890.793468 1375.095492
4496.000000 2205267 3367.464470 56.674293
5099.000000 2207933 1480.834790 2824.498535
5267.000000 2215993 3627.076054 2739.522656
5366.000000 2200023 89.987241 2073.170186
5400.000000 2207530 2199.437908 1091.448597
5451.000000 68421 10.855410 2041.357040
5854.000000 2214641 3874.737897 779.837436
7161.000000 2193720 412.941173 36.536564
7201.000000 2209138 2464.037294 722.370271
7281.000000 2210431 2132.126196 3095.906088
7791.000000 2208315 1832.331882 3688.657312
7920.000000 2204838 1629.410695 907.945496
8114.000000 2202601 992.768261 1244.627637
8146.000000 2217109 3868.888679 2861.643642
8178.000000 2211853 3194.043800 3139.693872
8246.000000 340 222.764706 3955.720588
8374.000000 2209661 2541.265477 1428.230027
9257.000000 2210990 3899.737512 263.934556
9335.000000 2205655 2180.518872 487.452803
9508.000000 2199951 757.218088 295.791098
9948.000000 2210249 2358.033708 1697.998315
