SourceID Photons AvgX AvgY
24.000000 2107025 1085.961654 1509.095601
199.000000 2105961 457.700646 1877.187836
639.000000 2133947 2218.691424 2786.264426
1592.000000 2069483 8.490206 2118.564676
2313.000000 2130848 675.119432 3105.582420
2355.000000 2146258 2159.711502 3862.200256
2429.000000 1133 139.992056 1757.125331
2531.000000 2114529 508.928022 2238.138965
2658.000000 2113455 2344.279935 1626.475755
2714.000000 2115921 585.179267 2293.961674
2977.000000 1252 3055.216454 127.408147
3046.000000 2099117 2863.492215 564.060316
3308.000000 2079163 933.247490 110.532329
4365.000000 2122344 2883.309576 1794.232425
4406.000000 2142869 2913.982643 3112.618664
4565.000000 2126789 1390.025802 2650.675098
4696.000000 2124773 115.508811 3030.391921
4727.000000 2098640 3370.048645 335.357744
5009.000000 2112835 2546.739801 1307.766585
5298.000000 2126518 115.064060 3340.268645
5416.000000 2137255 1688.493198 4051.310147
5948.000000 2142000 2873.719803 2880.081014
6163.000000 2146652 3936.931709 3343.825922
6312.000000 2100336 299.829204 1424.533484
6779.000000 2112513 3151.128048 1123.964132
6810.000000 2080400 1123.486779 162.445616
6866.000000 2112074 680.836443 1855.538488
7138.000000 2128115 2520.480246 2214.247746
7396.000000 2133877 1324.518864 3114.736889
7731.000000 2142056 3696.233684 3000.653714
8047.000000 2105997 1337.943920 1415.472924
8176.000000 2113073 2342.780836 1415.030382
8957.000000 2107456 3637.890385 706.467270
9138.000000 2088479 508.305902 895.440404
9183.000000 2097084 3927.815237 211.616990
9267.000000 2099510 2807.831345 550.168499
9349.000000 2142949 1783.567695 3505.642309
9368.000000 2143590 3116.984452 3247.545479
9375.000000 2142647 1916.210414 3381.204558
9408.000000 2141063 2246.894200 3190.611930
9536.000000 2098001 2983.916128 393.120980
9823.000000 2087533 2136.906557 206.969762
