SourceID Photons AvgX AvgY
57.000000 2175038 2480.671648 548.650741
62.000000 2190559 325.795769 2361.422998
398.000000 2167521 3389.144543 3878.213602
509.000000 2188997 856.091450 2738.967150
784.000000 2176473 2689.589884 2920.745716
1017.000000 142683 187.809823 4064.902350
1711.000000 2194389 243.469730 337.510085
1952.000000 2169746 3504.883483 3141.610663
2258.000000 2187551 300.758589 981.544424
2350.000000 2180700 2132.207032 2922.375835
2424.000000 2187752 1278.021878 2142.521204
2460.000000 2162222 3892.239251 2971.164726
2556.000000 2185786 1476.365862 1114.559289
3102.000000 2183217 1747.747544 1434.856588
3161.000000 2164061 3572.354272 282.195939
3266.000000 2184811 1413.560064 1081.675366
3309.000000 2171691 3071.913479 1061.145837
3327.000000 2171301 2953.859910 952.836337
3392.000000 2168771 3387.057751 425.073476
3445.000000 2161289 3751.103383 1602.257286
3986.000000 2132915 3988.886440 1164.454463
4025.000000 2185057 1467.773744 620.164815
4211.000000 2176603 2402.586077 829.732972
4278.000000 2192322 171.324493 532.721740
6087.000000 2191363 424.628825 328.033196
6187.000000 2170560 3255.306678 1421.482484
6702.000000 2194676 211.625253 3469.384304
6979.000000 2171423 3345.834663 3353.666974
7130.000000 2167822 3382.673573 2318.132957
7630.000000 7121 2097.822356 4026.534897
7729.000000 2190945 343.488083 715.507987
7745.000000 2191464 613.026832 3426.652004
7823.000000 2180607 2023.454536 3298.814037
7936.000000 2169243 3115.823954 3993.898307
7968.000000 2182032 1840.556100 3450.327421
7985.000000 2184466 1687.344200 816.059374
8179.000000 2177906 2436.152832 2863.793021
8276.000000 2176036 2418.245614 1750.961358
8280.000000 2191879 723.482705 3269.018444
8407.000000 2164496 3933.360148 2882.387093
8410.000000 2191616 520.369221 1125.583063
8728.000000 2188757 887.916766 2228.126513
8834.000000 2190863 538.211338 2237.894695
9049.000000 2190528 42.190554 1184.761808
9057.000000 2186434 797.546419 473.077734
9116.000000 2172778 2871.250016 114.162685
9603.000000 2173346 2868.036679 987.328168
9809.000000 2178276 2235.110298 1023.666436
