SourceID Photons AvgX AvgY
662.000000 2203022 2009.575034 200.962531
681.000000 2201641 115.370202 3191.997895
918.000000 2194842 2380.405698 3115.511032
1312.000000 2192082 2139.666688 3707.445500
1781.000000 2206379 618.030580 1485.173171
1852.000000 1345 3870.611896 757.794052
2544.000000 2188058 2873.984590 4022.023176
2568.000000 2207741 881.924796 1293.737406
2749.000000 2196630 1062.982833 3358.815958
2855.000000 2184178 3083.119927 4008.999889
2909.000000 2203446 439.465023 3467.813749
3074.000000 2185243 3933.324108 2769.088634
3508.000000 2198982 3318.865646 1075.870466
4222.000000 2202147 1195.677028 1968.442780
4314.000000 2195339 3279.301433 581.688625
4458.000000 2203939 497.227193 2002.500628
5497.000000 2195495 2065.338863 3515.229490
5714.000000 2192708 2760.333653 2577.040628
5840.000000 2201225 2733.117489 568.214807
6489.000000 2182686 3671.829765 3245.559864
6492.000000 2199787 1050.367363 2779.088547
8222.000000 2204729 1444.588347 50.852648
8225.000000 2202657 681.233615 2722.435292
8403.000000 2198150 2640.401057 1905.355852
8896.000000 5468 3940.412582 2643.174104
9188.000000 2200487 1001.911349 3877.901258
9393.000000 2202092 1757.756680 2190.375395
