SourceID Photons AvgX AvgY
61.000000 2197979 42.445982 144.304642
877.000000 2201532 757.402466 769.489460
892.000000 2206293 3874.253285 2723.078150
910.000000 2194666 2444.565889 4007.943298
1120.000000 2203198 3628.357191 3405.301266
1264.000000 2209420 3510.032831 1625.107714
1293.000000 2197439 2127.450755 3778.519755
1593.000000 2206397 1519.850196 530.325843
1749.000000 2196522 1163.108079 1641.880414
1764.000000 2209465 2759.337266 854.130900
1765.000000 2201103 1967.086221 2602.964302
1791.000000 2203732 2999.455333 2402.861563
1796.000000 2207564 2433.313384 1383.777124
1797.000000 2203370 3165.318474 3109.985038
2573.000000 2208235 3679.186546 2236.837841
2996.000000 2198721 1926.372286 2839.420923
3038.000000 2208013 3319.228834 2186.497116
3650.000000 2188138 645.437599 3975.928679
3669.000000 2203871 3258.679111 3142.432455
3710.000000 2205522 2767.531434 1047.801447
3780.000000 991 1042.174571 157.454087
3931.000000 1427 2896.666433 137.571128
3934.000000 2194836 1315.889283 3860.315093
4061.000000 2203282 3677.407957 3613.445347
4337.000000 2197290 1471.861185 3182.288589
4550.000000 2211787 3281.910103 1201.398208
4611.000000 1111 586.359136 144.216922
4819.000000 2193215 338.770948 3464.801214
4852.000000 2209250 2932.188555 1157.599864
5000.000000 2207058 2412.043043 606.162792
5048.000000 2200426 3043.953407 3643.182223
5312.000000 2211429 2907.597679 114.346525
5431.000000 2204209 3378.217711 2743.112509
5633.000000 2196917 484.222435 1786.831944
5641.000000 2210034 3586.031775 1147.795378
5650.000000 2203373 2932.112200 2849.518073
5713.000000 2196130 1302.400217 2833.906792
5884.000000 2209051 3835.175232 1913.613056
6082.000000 2202415 686.231426 46.124207
6884.000000 2198431 1778.083210 3335.647635
7328.000000 2202834 2160.381006 2596.826625
7438.000000 2200614 2059.113626 2726.016968
7481.000000 2195734 1606.801744 3755.466851
7501.000000 2209483 2649.018803 791.754115
7620.000000 2201948 1714.412622 1548.563370
7859.000000 2201983 2740.124750 3111.260740
8370.000000 2208698 3128.897613 1523.495122
9398.000000 2202841 346.424577 286.313201
9438.000000 2190159 247.486734 2976.591003
9609.000000 2198532 1096.308755 2337.154230
9825.000000 2195011 575.376533 2483.762534
9888.000000 2209256 2011.199842 192.017492
9938.000000 2199431 836.394962 1395.357655
