SourceID Photons AvgX AvgY
517.000000 2215201 425.224973 3319.913895
655.000000 2206964 98.784103 1743.710759
836.000000 2209233 2418.143229 131.596926
996.000000 2206165 135.742536 1788.649138
1532.000000 2212604 976.519162 2113.162404
1605.000000 2218896 3969.771729 4009.747386
1624.000000 2214086 2234.555279 1342.843279
1812.000000 2219691 2666.093769 2617.500072
1898.000000 2216434 1433.037734 3722.927083
2027.000000 2209390 1667.947572 1066.048989
2072.000000 2218139 3952.048324 2164.617269
2089.000000 929 1143.212056 177.725511
2706.000000 2209476 299.059976 969.170155
2895.000000 2217131 1634.437215 3026.440888
3142.000000 2218827 3959.125382 4017.704937
3242.000000 1806 106.126246 3288.280177
3412.000000 2214921 875.198413 2794.065832
3562.000000 2212475 3763.531748 603.274690
3637.000000 2224228 3073.650877 3952.902660
3818.000000 955 153.086911 3012.451309
3881.000000 2219988 2538.056121 3375.775605
4037.000000 2223898 2927.402846 3707.686625
4530.000000 2217872 1803.930646 2750.577479
4534.000000 263848 229.033591 4.183227
4786.000000 2222860 3873.036264 2951.847460
5539.000000 2208759 750.553703 478.922851
5904.000000 2220336 1367.529478 2933.167759
6145.000000 2216694 148.154400 4003.864239
6342.000000 2214081 3349.740261 774.798600
6429.000000 2221896 3479.276557 3244.500174
6647.000000 2214403 3075.446099 715.108796
7105.000000 26226 19.592084 247.350492
7663.000000 2205546 594.398277 456.404826
7684.000000 2213799 1612.730449 2293.165521
7722.000000 2203060 93.043463 218.895440
7850.000000 2224300 3645.498107 3705.290324
7958.000000 2212324 2050.998936 1220.865171
8591.000000 2213146 3129.770416 847.216866
8976.000000 2219812 3968.129255 3199.497255
9040.000000 2214975 597.228950 2788.153464
9515.000000 2219379 3203.886375 2498.243679
9551.000000 2207746 572.332706 1276.264593
9625.000000 2207045 491.619740 980.361013
9966.000000 2212529 589.017488 2163.829865
