SourceID Photons AvgX AvgY
82.000000 2046755 2146.248406 1513.447844
147.000000 1657553 3190.260775 4014.065153
174.000000 2000062 2713.798191 2737.762183
392.000000 1848876 1522.437666 3809.512104
486.000000 2010928 282.267901 3267.792314
563.000000 2049155 3393.007865 1159.624055
636.000000 2051522 160.195248 1895.125981
837.000000 1859045 1147.718860 3866.818592
942.000000 2063061 2574.713367 537.581777
1408.000000 1975296 2704.313998 2882.849170
1673.000000 2046615 2822.585269 1386.141655
2214.000000 2030309 3388.222271 1839.953054
2284.000000 1797851 3834.936742 3330.862098
2329.000000 752 3197.312500 3910.243351
2372.000000 1935310 290.338764 3726.127712
2393.000000 2002649 2416.638107 2780.443950
2410.000000 1851884 1285.147535 3865.251397
2445.000000 1151 3867.881842 3622.403997
2578.000000 3136 3923.013712 410.768814
3018.000000 2045006 451.512265 2034.601568
3359.000000 2024247 278.669276 2929.962825
3404.000000 1705288 3913.557793 3629.715247
3627.000000 2038152 3658.103546 1448.715270
3654.000000 2073334 755.163772 793.248829
4250.000000 2026758 2066.538479 2527.523050
4357.000000 1831286 3326.223191 3369.276753
4502.000000 2052 3918.967349 245.823587
4564.000000 946 1172.170190 3914.811839
4567.000000 3371 3928.700979 2098.159893
5221.000000 2063579 835.012767 1155.865624
5337.000000 3779 3930.995501 2669.552263
5434.000000 2067677 879.096837 1046.377494
6081.000000 2030965 3372.843949 1846.129196
6554.000000 2056743 3888.150226 403.578105
6834.000000 2013866 2832.402719 2572.148400
7226.000000 1894527 315.779621 3916.782583
7549.000000 2076124 1760.220883 325.291061
7796.000000 2067296 684.816850 1043.134836
8095.000000 2030473 2857.054344 2119.470088
8141.000000 2053119 1220.225288 1577.874194
8207.000000 1848867 2686.485925 3497.821012
8592.000000 185 256.870270 3866.578378
8829.000000 2033083 3699.105752 1697.029851
8841.000000 2034030 1306.203254 2390.439537
9073.000000 2016321 569.048012 3132.989404
9548.000000 1930975 1373.534095 3503.820148
9642.000000 1954769 1947.119316 3226.847893
9876.000000 2074042 965.958810 584.264016
