SourceID Photons AvgX AvgY
21.000000 2034879 1009.802868 1871.429662
69.000000 1916444 1061.775596 3128.794436
249.000000 2035451 3530.707770 2701.307970
382.000000 2071810 2431.099802 596.422493
692.000000 1921947 3823.156528 3831.124555
790.000000 2070366 3777.878180 1156.975587
882.000000 1963841 3234.668413 3503.988705
1114.000000 2045337 1819.577549 1714.078347
1405.000000 2052744 387.847064 716.821775
1695.000000 1887710 3819.204138 3965.943978
1966.000000 2045926 1047.767287 1530.588116
2137.000000 2029510 944.169230 2066.968260
2174.000000 2078894 2402.094524 359.710161
2248.000000 2022050 3297.020907 3065.813495
2551.000000 1773243 1694.605215 3894.424533
2602.000000 2042420 1630.044199 1720.171417
3187.000000 2069204 943.854022 305.846260
3461.000000 2049262 1774.870132 1438.366836
3907.000000 2032394 928.961656 2065.456444
4021.000000 1997599 3300.937331 3286.620273
4084.000000 1833655 423.149473 3275.425563
4227.000000 2038708 842.765243 1805.349743
4414.000000 1823357 673.485027 3409.111330
4553.000000 1991526 3143.802596 3300.139032
4781.000000 2079485 2633.064276 23.951009
5284.000000 1903571 3935.957676 3938.532867
5510.000000 1100774 3996.853335 2500.473854
5610.000000 2066706 1201.434468 564.356033
5646.000000 2023162 846.709533 2271.093128
5696.000000 1608327 562.740606 4058.460457
5771.000000 2062922 3588.486279 1421.351243
5991.000000 2022812 2986.796149 2978.126416
6986.000000 2027874 3817.867177 2963.419273
7153.000000 2051821 173.692513 756.543952
7215.000000 2019379 1873.353777 2707.059231
7327.000000 2028174 678.207710 2102.016059
7348.000000 2811 90.166489 769.590537
7921.000000 1933270 1767.589975 3266.035619
8209.000000 2063531 2990.443787 1256.045443
8299.000000 2049082 2341.342025 1734.695755
9089.000000 2022346 3634.422858 3113.743340
9386.000000 2012214 1811.712787 2780.069289
9516.000000 2076111 2739.193983 528.046178
9715.000000 2046369 919.124100 1354.981030
