SourceID Photons AvgX AvgY
119.000000 7328 3952.752456 1058.711927
226.000000 2227473 3887.015920 305.713720
289.000000 2231039 931.821507 299.599549
920.000000 2231679 1086.980176 2076.892068
1090.000000 2231581 447.056624 3615.393496
1160.000000 2232614 1525.432416 990.073820
1722.000000 2232988 350.336938 3134.942701
1999.000000 2229797 3895.955530 3762.378773
2096.000000 2229408 2349.474011 2566.575971
3054.000000 2231015 3347.364593 2689.230933
3348.000000 2230370 2656.155604 202.853764
3829.000000 2230282 1651.671653 1289.196526
3882.000000 2235596 205.727213 3037.882294
4200.000000 2230511 1516.202604 2579.594187
4243.000000 2228048 3903.364994 3729.904337
4376.000000 2086 3893.652924 879.410834
4575.000000 2232651 72.497317 1556.046893
4886.000000 9671 1852.367077 38.230276
4910.000000 2232447 3335.017878 995.875735
5357.000000 2225179 2836.769451 3943.421068
5456.000000 2230125 3715.742552 1980.357271
5999.000000 2230402 3351.711347 108.731720
6026.000000 2231271 808.766545 3967.147376
6153.000000 2232921 837.787692 2916.379993
6305.000000 2234176 1062.959217 1895.021094
6628.000000 2234592 462.080810 2544.814623
6693.000000 2234949 328.238514 1104.578978
6837.000000 2233479 2218.044908 1697.804805
6841.000000 773 3898.294955 3924.940492
6918.000000 77578 9.496004 3876.727320
7075.000000 2231843 1830.345535 726.344921
7163.000000 2231050 2588.774748 3629.099152
7251.000000 2231414 2511.544769 2791.595426
7458.000000 2227481 3423.354334 3437.331799
7639.000000 2231861 3781.087918 2899.833817
7816.000000 2232080 3005.888208 831.026849
8101.000000 2230841 430.684589 805.586902
8148.000000 2228584 3621.029529 763.612038
8613.000000 2233450 1887.590634 2983.675537
8907.000000 2232887 2742.250115 2274.383687
8913.000000 2232121 3223.741861 1516.990672
8941.000000 2232259 1098.743419 2457.427466
9381.000000 2230016 3405.338337 1105.213266
9446.000000 2229975 2152.660520 1259.576501
9674.000000 2229405 2177.944077 1299.020885
9721.000000 1547 3664.209438 105.717518
9936.000000 2225517 3431.434517 41.744067
