SourceID Photons AvgX AvgY
75.000000 2040185 451.326539 3437.643789
379.000000 2043626 1467.138075 1977.003852
647.000000 2022695 3505.460862 332.627194
857.000000 2051200 1375.947537 1356.117664
1065.000000 2080072 163.900196 699.004227
1530.000000 2033136 2513.975842 1133.857465
1807.000000 2024232 3151.863269 882.086149
2035.000000 1999003 1913.492734 3971.098700
2086.000000 2032988 2920.020948 81.616543
2097.000000 2036561 433.120944 3786.405804
2294.000000 2050400 605.970080 2629.574720
2432.000000 2006009 1694.350521 4014.973817
2558.000000 2051682 2101.885189 237.678104
2594.000000 1890426 2871.299878 3708.229455
2942.000000 2022098 3196.191834 897.736194
2992.000000 2012769 3601.231413 18.798251
3183.000000 1993288 3779.715064 1313.334090
3207.000000 2008612 2427.393370 2946.554906
3265.000000 2048164 2150.086288 454.993471
3779.000000 1713281 3829.439310 3448.786235
3807.000000 2018751 3092.596520 1205.441651
3857.000000 1878862 2965.691045 3660.298980
4062.000000 1636823 3053.967365 4067.281847
4135.000000 2040970 2642.850994 256.166275
4224.000000 6384 44.192826 175.890194
4435.000000 1997425 2781.130299 2793.064805
4799.000000 2035516 2332.080424 1345.168871
5044.000000 2031903 2256.132486 1783.739536
5086.000000 1709465 3579.687677 3850.724199
5708.000000 2035834 2478.914047 743.408752
5971.000000 2030905 2493.524735 1376.143777
6119.000000 1995190 2212.939216 3652.998870
6471.000000 2054710 1744.851020 553.835588
6847.000000 2070238 34.603329 1401.783882
7127.000000 1937911 2700.037071 3572.560810
7236.000000 2049661 598.822983 2589.984101
7357.000000 2060509 1315.952707 650.993745
7452.000000 2064743 92.287902 2053.658914
7879.000000 2081684 169.821603 570.677583
7926.000000 2000489 2396.078962 3297.984968
7933.000000 2082344 271.418574 439.904458
8055.000000 2015214 1837.232550 3388.134931
8342.000000 2011827 3324.161452 1473.610569
8544.000000 2057688 77.644954 2653.994184
8563.000000 2032011 3102.233527 46.760577
9066.000000 2029279 1725.507522 2698.546718
9132.000000 2053782 253.421825 2679.403508
9222.000000 16519 22.930504 74.888492
9385.000000 1971663 3841.047519 1430.276941
9388.000000 20260 2584.880503 4048.772113
9459.000000 2010108 2761.327825 2381.507781
9604.000000 2062185 498.712638 1820.541279
