SourceID Photons AvgX AvgY
125.000000 2057256 3468.239122 2973.558011
1083.000000 2086308 1222.379538 1599.150333
1172.000000 758 2189.622691 159.089710
1341.000000 2105053 824.356989 2925.492233
1357.000000 2043988 3750.445472 2057.367115
1522.000000 2069831 2072.070613 1451.408418
1790.000000 1352 1773.292899 3936.321746
1809.000000 2099250 609.765175 1706.914186
2237.000000 1424 1813.594803 116.547051
2400.000000 2076170 2507.968335 3087.509988
3436.000000 2051179 3712.298162 2466.964362
3504.000000 2079133 2664.786090 3664.766009
3549.000000 2084921 603.638686 241.321894
3612.000000 2049345 3446.532650 2129.138634
3775.000000 2051485 3507.253850 2412.355929
4030.000000 2043680 3168.334743 1039.877469
4129.000000 2099468 572.406238 1545.728007
4385.000000 2025842 3600.249005 140.932764
4436.000000 2034159 3507.450517 528.210704
4628.000000 2033652 3532.381931 911.456839
4638.000000 2029455 3875.395635 1141.433344
4897.000000 2054741 2952.980931 1378.697930
5297.000000 2069978 1917.884723 1147.598929
5338.000000 2046099 2811.024643 437.595381
5392.000000 2070247 1449.074534 168.233633
5579.000000 2057512 2737.030230 1390.553438
5812.000000 2069380 2731.816263 2415.566793
6339.000000 2042506 3182.705683 459.607359
6428.000000 2044837 3007.229183 817.517771
6568.000000 2077209 2752.049624 3695.518568
6573.000000 2039139 3976.583085 2939.383451
6638.000000 2038508 3473.235636 988.691506
6777.000000 2080943 2094.768114 2619.790657
7038.000000 2079225 1023.048040 590.918866
7063.000000 2114848 495.390239 3460.821582
7165.000000 1210 1514.941322 3939.840496
7338.000000 2067716 2403.732161 1821.158452
7878.000000 2087790 691.697207 821.372433
7895.000000 1306 998.779479 114.533691
8250.000000 15520 3971.354639 2984.448647
8412.000000 2057108 2597.333059 958.246845
8547.000000 2052903 3945.570919 3753.497350
8719.000000 2072091 1812.040207 1128.885150
8757.000000 2072719 2867.322406 3463.187677
8890.000000 2074960 2462.332818 2870.595465
8910.000000 2108167 322.210309 2168.627536
8914.000000 4282 2110.062354 60.223961
8950.000000 2077205 2679.106219 3323.739504
9118.000000 2072124 1781.337546 1356.482663
9162.000000 2059693 2836.406531 1909.816065
9434.000000 2063708 1909.741372 506.791343
9519.000000 2077572 2014.388005 1953.949121
9890.000000 2113392 434.850100 3355.502675
