SourceID Photons AvgX AvgY
5.000000 2179795 1613.500524 1219.458147
34.000000 2184097 1417.278672 472.068184
236.000000 2159242 2459.927650 2873.704562
238.000000 2158985 680.130208 3694.667201
632.000000 2152881 2188.124080 3786.220921
1013.000000 2167834 519.691482 3073.682036
1557.000000 2146618 3870.805403 3788.590527
2042.000000 2161706 2397.042978 2969.077240
2149.000000 2155642 1829.917617 3201.106527
2447.000000 2169711 36.564387 2314.728166
2497.000000 2173115 2740.243781 1351.837133
2705.000000 2155146 3608.764518 2835.658699
2846.000000 2168518 2968.256426 1980.452554
3011.000000 2182188 2514.074957 405.885978
3067.000000 2189126 811.432211 147.752104
3139.000000 2171769 2734.158923 1313.479813
3176.000000 2154255 3139.605955 3376.757225
3250.000000 2154629 9.790725 541.729419
3764.000000 2182628 1136.615012 1035.263361
4341.000000 2155268 2276.485143 3171.012191
4393.000000 2174829 1698.011253 1590.219715
4780.000000 2173835 3689.236688 904.811546
4936.000000 2184854 859.705121 600.201741
5069.000000 2165010 917.621657 3175.285619
5360.000000 2167666 1152.246038 2835.213027
5441.000000 1705 104.702053 1050.791202
5846.000000 2173400 2385.815953 1919.677829
6498.000000 2167790 3147.800833 1821.685976
6651.000000 2159974 1636.198120 3208.904651
6665.000000 2182206 2281.152099 91.885551
6846.000000 2149227 3553.220656 3671.533965
6929.000000 2179822 2575.276529 856.274875
7029.000000 2168988 518.916563 2715.115978
7399.000000 11690 504.820530 4037.362618
7589.000000 2156192 3966.410236 2114.183844
7647.000000 2173641 1270.111213 2018.763418
7781.000000 2185162 762.726309 748.004618
8022.000000 2174729 1637.472629 1498.906860
8142.000000 2189063 281.216692 677.189872
8573.000000 2167118 3346.257777 1919.177920
8858.000000 2184843 642.719623 953.418150
8999.000000 1026 3728.695906 3937.007797
9226.000000 2183300 2317.581259 237.361571
9289.000000 2158922 1278.185143 3491.019725
9697.000000 2164016 107.945628 3112.861585
