SourceID Photons AvgX AvgY
252.000000 2224185 2912.081991 1931.107631
387.000000 2222364 1429.066317 2548.055269
721.000000 2222992 1041.978838 2764.317671
883.000000 2219468 2109.950585 1337.018662
897.000000 2196674 105.589531 4060.283301
1458.000000 2224349 454.818813 3195.997781
1610.000000 2224132 3336.945402 1268.532178
1734.000000 2221803 185.029228 2318.611759
2243.000000 2215491 2477.761927 541.236871
2892.000000 2226096 2769.767345 3197.983148
3222.000000 2219170 2282.890190 667.201474
3259.000000 2218961 3454.170722 354.709230
3744.000000 2225318 629.903488 2950.236260
3820.000000 2221664 3359.318502 1147.359286
4180.000000 2226849 3475.260688 3370.058468
4635.000000 2222089 1659.257410 2418.969211
4975.000000 2221190 3015.270962 799.439585
5280.000000 2217876 952.750524 1299.347574
5506.000000 2218207 366.627570 734.042914
5700.000000 2207762 3017.230214 26.241158
5709.000000 2219079 1327.804419 1173.883357
5863.000000 2221776 586.584677 1695.590646
6059.000000 2216486 51.464399 1632.241613
6455.000000 2228184 2639.471626 3728.434158
6579.000000 2227671 3600.474238 2980.965313
6916.000000 2227753 3168.214104 2298.044166
6920.000000 2222416 937.295087 1511.675976
6955.000000 1766 124.647225 3107.406002
7674.000000 2218902 663.604908 1232.648404
7743.000000 2226532 2305.806945 3658.696947
7846.000000 2220118 2665.259815 565.337389
8193.000000 2215852 1334.123668 480.365972
8384.000000 2223028 116.857296 3148.659620
8928.000000 2223969 1072.665507 3630.975829
9036.000000 1838 2961.126224 115.238847
9172.000000 2223674 333.769177 2545.428424
9286.000000 2222560 3941.744561 1719.545375
9577.000000 2225032 1694.225861 2678.488221
9605.000000 324808 3.705651 623.377377
9675.000000 2216717 3971.401930 1222.713587
9858.000000 2227846 2416.710340 2963.553001
